<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sina.Darou.Lab.,20190101,18470.00,18470.00,17301.00,18051.00,871536404,49254,49,D,18209.00,17770.00
Sina.Darou.Lab.,20181231,18300.00,18300.00,17640.00,18209.00,516908421,28846,47,D,18273.00,17940.00
Sina.Darou.Lab.,20181230,18879.00,18879.00,18050.00,18273.00,648387405,35670,31,D,18300.00,18110.00
Sina.Darou.Lab.,20181229,18900.00,18900.00,18660.00,18300.00,281001989,14897,25,D,18242.00,18880.00
Sina.Darou.Lab.,20181226,18382.00,18700.00,18382.00,18242.00,1033542968,55544,63,D,18047.00,18700.00
Sina.Darou.Lab.,20181225,18150.00,18383.00,18000.00,18047.00,1175037055,64265,64,D,17888.00,18382.00
Sina.Darou.Lab.,20181224,18384.00,18384.00,17800.00,17888.00,1601045857,88001,104,D,17514.00,18150.00
Sina.Darou.Lab.,20181223,17533.00,18000.00,17061.00,17514.00,842473755,47510,43,D,17421.00,17850.00
Sina.Darou.Lab.,20181222,17630.00,17999.00,16600.00,17421.00,1218423850,70003,63,D,17433.00,17391.00
Sina.Darou.Lab.,20181219,17535.00,17535.00,16851.00,17433.00,942605132,54181,56,D,17451.00,17498.00
Sina.Darou.Lab.,20181218,17144.00,17488.00,16700.00,17451.00,305683085,18108,32,D,17524.00,16900.00
Sina.Darou.Lab.,20181217,17050.00,17250.00,16814.00,17524.00,629974886,37169,68,D,17698.00,16980.00
Sina.Darou.Lab.,20181216,18200.00,18200.00,16923.00,17698.00,857401038,49158,78,D,17811.00,17050.00
Sina.Darou.Lab.,20181215,17109.00,18339.00,17109.00,17811.00,2281802143,127490,148,D,17471.00,18010.00
Sina.Darou.Lab.,20181212,17471.00,17473.00,17001.00,17471.00,5332092787,305190,157,D,16641.00,17473.00
Sina.Darou.Lab.,20181211,16240.00,16784.00,16240.00,16641.00,2208527354,131601,84,D,15985.00,16784.00
Sina.Darou.Lab.,20181210,15930.00,16712.00,15930.00,15985.00,279176322,16853,28,D,15917.00,16600.00
Sina.Darou.Lab.,20181209,15700.00,16456.00,15700.00,15917.00,1060455176,65167,99,D,15673.00,16400.00
Sina.Darou.Lab.,20181208,15500.00,15878.00,15499.00,15673.00,2508241888,160037,52,D,15387.00,15875.00
Sina.Darou.Lab.,20181205,15497.00,15502.00,15013.00,15387.00,2186007328,141758,32,D,15122.00,15300.00
Sina.Darou.Lab.,20181204,15198.00,15299.00,14902.00,15122.00,613483224,40360,23,D,15096.00,14951.00
Sina.Darou.Lab.,20181203,15000.00,15499.00,14922.00,15096.00,760087814,50099,28,D,15061.00,15000.00
Sina.Darou.Lab.,20181202,15000.00,15199.00,14951.00,15061.00,211558306,14106,17,D,15067.00,15199.00
Sina.Darou.Lab.,20181201,14531.00,15120.00,14531.00,15067.00,519542810,34818,23,D,15107.00,15080.00
Sina.Darou.Lab.,20181128,15498.00,15498.00,15000.00,15107.00,158589930,10555,6,D,15113.00,15120.00
Sina.Darou.Lab.,20181127,15000.00,15155.00,14750.00,15113.00,206374846,13715,21,D,15119.00,15155.00
Sina.Darou.Lab.,20181126,14400.00,15500.00,14400.00,15119.00,183826278,12373,25,D,15141.00,14851.00
Sina.Darou.Lab.,20181124,15001.00,15200.00,14960.00,15141.00,576288118,38407,29,D,15184.00,14960.00
Sina.Darou.Lab.,20181121,15554.00,15555.00,15000.00,15184.00,196563394,13001,16,D,15190.00,15399.00
Sina.Darou.Lab.,20181120,15100.00,15339.00,14918.00,15190.00,594962483,39561,22,D,15239.00,15339.00
Sina.Darou.Lab.,20181119,15399.00,15399.00,15010.00,15239.00,137222184,9101,23,D,15249.00,15011.00
Sina.Darou.Lab.,20181118,15500.00,15599.00,15055.00,15249.00,527608203,34501,31,D,15237.00,15399.00
Sina.Darou.Lab.,20181117,15050.00,15400.00,15050.00,15237.00,622862291,41156,52,D,15272.00,15052.00
Sina.Darou.Lab.,20181114,15550.00,15550.00,15173.00,15272.00,153905664,9973,14,D,15261.00,15450.00
Sina.Darou.Lab.,20181113,14930.00,15593.00,14930.00,15261.00,2245735447,147160,49,D,15271.00,15551.00
Sina.Darou.Lab.,20181112,14870.00,15000.00,14870.00,15271.00,502638952,33547,24,D,15347.00,14874.00
Sina.Darou.Lab.,20181111,15050.00,15400.00,14975.00,15347.00,364702474,24079,24,D,15383.00,14983.00
Sina.Darou.Lab.,20181110,15051.00,15458.00,15010.00,15383.00,764136605,50361,39,D,15480.00,15010.00
Sina.Darou.Lab.,20181106,15501.00,15717.00,15251.00,15480.00,616626925,40132,40,D,15518.00,15451.00
Sina.Darou.Lab.,20181105,15651.00,15698.00,15500.00,15518.00,563773393,36115,26,D,15491.00,15690.00
Sina.Darou.Lab.,20181104,15003.00,15800.00,15002.00,15491.00,661747254,42798,36,D,15501.00,15700.00
Sina.Darou.Lab.,20181103,15800.00,15800.00,14851.00,15501.00,227597565,14960,45,D,15531.00,15480.00
Sina.Darou.Lab.,20181031,15800.00,15800.00,15100.00,15531.00,1223153777,80463,52,D,15865.00,15300.00
Sina.Darou.Lab.,20181029,16248.00,16248.00,15134.00,15865.00,258912853,16884,31,D,15928.00,15201.00
Sina.Darou.Lab.,20181028,16000.00,16000.00,15550.00,15928.00,46369275,2976,13,D,15935.00,15550.00
Sina.Darou.Lab.,20181027,15600.00,15800.00,15575.00,15935.00,448414075,28615,18,D,15992.00,15575.00
Sina.Darou.Lab.,20181024,16295.00,16295.00,15631.00,15992.00,433942437,27132,22,D,15992.00,16000.00
Sina.Darou.Lab.,20181023,16370.00,16370.00,15800.00,15992.00,618516210,38702,21,D,15995.00,16050.00
Sina.Darou.Lab.,20181022,16470.00,16470.00,15750.00,15995.00,1333922970,83856,31,D,16092.00,16300.00
Sina.Darou.Lab.,20181021,16500.00,16550.00,16200.00,16092.00,408546227,24857,28,D,16029.00,16260.00
Sina.Darou.Lab.,20181020,16000.00,16730.00,16000.00,16029.00,5908227648,368592,59,D,15945.00,16498.00
Sina.Darou.Lab.,20181017,15696.00,16250.00,15696.00,15945.00,1203954103,74852,33,D,15823.00,16250.00
Sina.Darou.Lab.,20181016,15652.00,16430.00,15652.00,15823.00,1059215080,65919,47,D,15651.00,16299.00
Sina.Darou.Lab.,20181015,15575.00,17150.00,15575.00,15651.00,5028091657,321254,134,D,16394.00,16099.00
Sina.Darou.Lab.,20181014,15976.00,15976.00,15976.00,16394.00,1284933704,80429,15,D,16816.00,15976.00
Sina.Darou.Lab.,20181013,16478.00,16478.00,16478.00,16816.00,1608681228,97626,13,D,17345.00,16478.00
Sina.Darou.Lab.,20181010,16719.00,16719.00,16719.00,17345.00,770679024,46096,13,D,17598.00,16719.00
Sina.Darou.Lab.,20181009,16999.00,16999.00,16999.00,17598.00,898805126,52874,23,D,17893.00,16999.00
Sina.Darou.Lab.,20181008,17160.00,17160.00,17160.00,17893.00,515829600,30060,9,D,18063.00,17160.00
Sina.Darou.Lab.,20181007,17357.00,17357.00,17357.00,18063.00,630979021,36353,16,D,18270.00,17357.00
Sina.Darou.Lab.,20181006,18500.00,18500.00,17951.00,18270.00,1963770572,109225,71,D,18895.00,17951.00
Sina.Darou.Lab.,20181003,18403.00,18696.00,18403.00,18895.00,1447349275,78646,69,D,19371.00,18403.00
Sina.Darou.Lab.,20181002,20150.00,20160.00,18780.00,19371.00,3878418785,200221,134,D,19768.00,18780.00
Sina.Darou.Lab.,20181001,20000.00,20070.00,18899.00,19768.00,8094789834,409491,296,D,19115.00,20070.00
Sina.Darou.Lab.,20180930,19200.00,19350.00,19000.00,19115.00,4844155612,253427,220,D,18494.00,19349.00
Sina.Darou.Lab.,20180929,17850.00,19000.00,17850.00,18494.00,5534452345,299264,279,D,18679.00,18500.00
Sina.Darou.Lab.,20180926,19095.00,19095.00,18141.00,18679.00,3108453433,166412,192,D,19095.00,18141.00
Sina.Darou.Lab.,20180925,18550.00,19606.00,17740.00,19095.00,5742546644,300741,322,D,18673.00,19550.00
Sina.Darou.Lab.,20180924,18770.00,18770.00,18500.00,18673.00,2677374140,142642,104,D,17877.00,18770.00
Sina.Darou.Lab.,20180923,18037.00,18037.00,18000.00,17877.00,2347969981,130177,71,D,17179.00,18037.00
Sina.Darou.Lab.,20180922,17389.00,17389.00,17300.00,17179.00,2085779460,119973,108,D,16561.00,17389.00
Sina.Darou.Lab.,20180918,16195.00,16983.00,16195.00,16561.00,1302161387,76683,82,D,16175.00,16950.00
Sina.Darou.Lab.,20180917,16447.00,16447.00,16310.00,16175.00,1762315981,107285,92,D,15664.00,16335.00
Sina.Darou.Lab.,20180916,15899.00,15907.00,15500.00,15664.00,2058614933,130449,94,D,15150.00,15906.00
Sina.Darou.Lab.,20180915,14015.00,15164.00,14015.00,15150.00,5086712421,335764,110,D,14442.00,15164.00
Sina.Darou.Lab.,20180912,13987.00,14500.00,13700.00,14442.00,3942740709,273003,98,D,13810.00,14500.00
Sina.Darou.Lab.,20180911,13852.00,13940.00,13600.00,13810.00,497383155,36141,36,D,13824.00,13630.00
Sina.Darou.Lab.,20180910,13700.00,13950.00,13700.00,13824.00,1165314006,83702,43,D,13717.00,13885.00
Sina.Darou.Lab.,20180909,13500.00,13870.00,13500.00,13717.00,2490865946,181589,49,D,13642.00,13800.00
Sina.Darou.Lab.,20180908,13989.00,13989.00,13318.00,13642.00,342347573,25273,29,D,13660.00,13500.00
Sina.Darou.Lab.,20180905,13460.00,13500.00,13102.00,13660.00,483275742,36545,15,D,13789.00,13488.00
Sina.Darou.Lab.,20180904,13980.00,13980.00,13162.00,13789.00,619325318,45276,47,D,13832.00,13820.00
Sina.Darou.Lab.,20180903,13990.00,13990.00,13500.00,13832.00,739978300,53975,86,D,13894.00,13500.00
Sina.Darou.Lab.,20180902,14412.00,14412.00,13501.00,13894.00,1012129491,71777,57,D,13726.00,13970.00
Sina.Darou.Lab.,20180901,13726.00,13726.00,13651.00,13726.00,5803929882,422847,148,D,13073.00,13726.00
Sina.Darou.Lab.,20180829,12899.00,13141.00,12772.00,13073.00,3263256690,249615,81,D,12516.00,13141.00
Sina.Darou.Lab.,20180828,12700.00,12995.00,12660.00,12516.00,340615938,26375,25,D,12437.00,12995.00
Sina.Darou.Lab.,20180827,12519.00,12575.00,12370.00,12437.00,575910258,46091,37,D,12414.00,12575.00
Sina.Darou.Lab.,20180826,12222.00,12550.00,12222.00,12414.00,528439125,42687,41,D,12426.00,12550.00
Sina.Darou.Lab.,20180825,12655.00,12655.00,12230.00,12426.00,800634287,64984,18,D,12499.00,12550.00
Sina.Darou.Lab.,20180821,12155.00,12500.00,12151.00,12499.00,220440556,18080,18,D,12538.00,12335.00
Sina.Darou.Lab.,20180820,13000.00,13000.00,12240.00,12538.00,177749317,14383,10,D,12556.00,12240.00
Sina.Darou.Lab.,20180819,12450.00,12450.00,12134.00,12556.00,498947680,40520,27,D,12638.00,12400.00
Sina.Darou.Lab.,20180818,12450.00,12450.00,12310.00,12638.00,303298211,24525,23,D,12687.00,12400.00
Sina.Darou.Lab.,20180815,12605.00,12800.00,12605.00,12687.00,136877290,10808,11,D,12689.00,12700.00
Sina.Darou.Lab.,20180814,12250.00,12310.00,12250.00,12689.00,112146300,9118,10,D,12713.00,12310.00
Sina.Darou.Lab.,20180813,12730.00,12730.00,12400.00,12713.00,124019075,9955,16,D,12730.00,12400.00
Sina.Darou.Lab.,20180812,13000.00,13000.00,12287.00,12730.00,700331143,56661,37,D,12933.00,12500.00
Sina.Darou.Lab.,20180811,12500.00,12501.00,12400.00,12933.00,286020400,22958,18,D,13012.00,12500.00
Sina.Darou.Lab.,20180808,12875.00,12875.00,12437.00,13012.00,367725267,29053,25,D,13091.00,12500.00
Sina.Darou.Lab.,20180807,13000.00,13005.00,12950.00,13091.00,542302130,41725,26,D,13124.00,13000.00
Sina.Darou.Lab.,20180806,13301.00,13400.00,13252.00,13124.00,43853990,3300,7,D,13121.00,13280.00
Sina.Darou.Lab.,20180805,13430.00,13570.00,13010.00,13121.00,359117233,26662,20,D,13051.00,13570.00
Sina.Darou.Lab.,20180804,13430.00,13550.00,13301.00,13051.00,744700065,55905,14,D,12906.00,13322.00
Sina.Darou.Lab.,20180801,13103.00,13430.00,13103.00,12906.00,385767267,28986,20,D,12817.00,13430.00
Sina.Darou.Lab.,20180731,13200.00,13200.00,13040.00,12817.00,143998924,10962,11,D,12793.00,13148.00
Sina.Darou.Lab.,20180730,12870.00,12904.00,12870.00,12793.00,51806040,4020,3,D,12791.00,12904.00
Sina.Darou.Lab.,20180729,12850.00,12850.00,12850.00,12791.00,1285000,100,1,D,12791.00,12850.00
Sina.Darou.Lab.,20180728,12550.00,13125.00,12550.00,12791.00,165125765,12824,13,D,12784.00,13125.00
Sina.Darou.Lab.,20180725,12800.00,12800.00,12600.00,12784.00,100340400,7881,13,D,12787.00,12600.00
Sina.Darou.Lab.,20180724,12600.00,12800.00,12600.00,12787.00,120434400,9410,3,D,12786.00,12800.00
Sina.Darou.Lab.,20180723,12800.00,12800.00,12770.00,12786.00,10065650020,787238,77,D,12786.00,12786.00
Sina.Darou.Lab.,20180722,12783.00,13400.00,12780.00,12786.00,90827550,7060,11,D,12782.00,12880.00
Sina.Darou.Lab.,20180721,12770.00,13100.00,12750.00,12782.00,161248700,12607,12,D,12781.00,13100.00
Sina.Darou.Lab.,20180718,12850.00,13100.00,12702.00,12781.00,349996304,27326,25,D,12776.00,13000.00
Sina.Darou.Lab.,20180717,12492.00,13000.00,12492.00,12776.00,90400691,7076,6,D,12492.00,12551.00
Sina.Darou.Lab.,20180711,14100.00,14100.00,13950.00,14292.00,421261900,30049,24,D,14355.00,13950.00
Sina.Darou.Lab.,20180710,14645.00,14645.00,14100.00,14355.00,218677122,15257,16,D,14357.00,14100.00
Sina.Darou.Lab.,20180708,14500.00,14500.00,14020.00,14357.00,508836660,36255,18,D,14451.00,14020.00
Sina.Darou.Lab.,20180707,14390.00,14640.00,14371.00,14451.00,215101759,14964,12,D,14459.00,14374.00
Sina.Darou.Lab.,20180704,14700.00,14700.00,14350.00,14459.00,143224610,9834,17,D,14452.00,14450.00
Sina.Darou.Lab.,20180703,14700.00,14720.00,14699.00,14452.00,132771750,9032,12,D,14437.00,14720.00
Sina.Darou.Lab.,20180702,14690.00,14700.00,14025.00,14437.00,115065273,7967,9,D,14437.00,14700.00
Sina.Darou.Lab.,20180701,14700.00,14700.00,13820.00,14437.00,573965315,40520,22,D,14529.00,13820.00
Sina.Darou.Lab.,20180630,14600.00,14805.00,14120.00,14529.00,17870330,1252,5,D,14531.00,14805.00
Sina.Darou.Lab.,20180627,14876.00,14876.00,13843.00,14531.00,603377168,41845,29,D,14570.00,14550.00
Sina.Darou.Lab.,20180626,14930.00,14930.00,14730.00,14570.00,21629700,1460,7,D,14568.00,14730.00
Sina.Darou.Lab.,20180625,14990.00,14990.00,14930.00,14568.00,60851829,4060,5,D,14557.00,14930.00
Sina.Darou.Lab.,20180624,15089.00,15089.00,14553.00,14557.00,123611626,8296,12,D,14538.00,14652.00
Sina.Darou.Lab.,20180623,15005.00,15099.00,14050.00,14538.00,768876895,52677,30,D,14510.00,15000.00
Sina.Darou.Lab.,20180620,15099.00,15099.00,15000.00,14510.00,143219350,9512,14,D,14475.00,15099.00
Sina.Darou.Lab.,20180619,14900.00,14900.00,14692.00,14475.00,423429672,28768,15,D,14421.00,14800.00
Sina.Darou.Lab.,20180618,14738.00,14738.00,14500.00,14421.00,1365435079,92896,28,D,14037.00,14738.00
Sina.Darou.Lab.,20180617,14654.00,14654.00,14452.00,14037.00,324103589,22300,16,D,13957.00,14550.00
Sina.Darou.Lab.,20180613,14588.00,14588.00,14585.00,13957.00,211777674,14519,8,D,13894.00,14585.00
Sina.Darou.Lab.,20180612,14120.00,14880.00,13550.00,13894.00,1301440588,95359,30,D,14256.00,14880.00
Sina.Darou.Lab.,20180611,14350.00,14877.00,14100.00,14256.00,796572205,55604,25,D,14219.00,14400.00
Sina.Darou.Lab.,20180610,14800.00,14888.00,14320.00,14219.00,89949620,6100,9,D,14198.00,14320.00
Sina.Darou.Lab.,20180609,14200.00,14901.00,14200.00,14198.00,116852025,8169,10,D,14192.00,14899.00
Sina.Darou.Lab.,20180603,14200.00,14200.00,14120.00,14192.00,130393990,9219,15,D,14195.00,14120.00
Sina.Darou.Lab.,20180602,14000.00,14200.00,13923.00,14195.00,208954456,14842,10,D,14207.00,14200.00
Sina.Darou.Lab.,20180530,14098.00,14210.00,14098.00,14207.00,158538820,11231,7,D,14214.00,14210.00
Sina.Darou.Lab.,20180529,13751.00,14200.00,13573.00,14214.00,336835530,24390,29,D,14287.00,14100.00
Sina.Darou.Lab.,20180528,14550.00,14550.00,14052.00,14287.00,1623591870,115226,30,D,14791.00,14054.00
Sina.Darou.Lab.,20180527,14999.00,14999.00,14500.00,14791.00,289810290,19910,19,D,14824.00,14550.00
Sina.Darou.Lab.,20180526,14560.00,14560.00,14347.00,14824.00,896332385,62299,36,D,15102.00,14360.00
Sina.Darou.Lab.,20180523,15099.00,15099.00,14451.00,15102.00,359683930,24721,24,D,15203.00,14500.00
Sina.Darou.Lab.,20180522,15207.00,15207.00,14552.00,15203.00,21849751,1475,7,D,15207.00,14850.00
Sina.Darou.Lab.,20180521,14800.00,15260.00,14771.00,15207.00,1066020462,72073,33,D,15548.00,14783.00
Sina.Darou.Lab.,20180520,15260.00,15260.00,14956.00,15548.00,598041478,39973,23,D,15743.00,14956.00
Sina.Darou.Lab.,20180519,15260.00,15260.00,15050.00,15743.00,84741885,5605,9,D,15766.00,15050.00
Sina.Darou.Lab.,20180516,15799.00,15799.00,15260.00,15766.00,88129068,5707,9,D,15778.00,15260.00
Sina.Darou.Lab.,20180515,15788.00,15853.00,15500.00,15778.00,124415531,7979,12,D,15788.00,15799.00
Sina.Darou.Lab.,20180514,15450.00,16000.00,15270.00,15788.00,885539670,57927,26,D,16073.00,15999.00
Sina.Darou.Lab.,20180513,16020.00,16020.00,15420.00,16073.00,542288820,34971,24,D,16231.00,15420.00
Sina.Darou.Lab.,20180512,15666.00,15721.00,15646.00,16231.00,732940106,46817,28,D,16469.00,15646.00
Sina.Darou.Lab.,20180509,15900.00,16495.00,15900.00,16469.00,76225800,4740,4,D,16481.00,16495.00
Sina.Darou.Lab.,20180508,16510.00,16804.00,16200.00,16481.00,112804775,6915,8,D,16489.00,16200.00
Sina.Darou.Lab.,20180507,16980.00,16995.00,16896.00,16489.00,198897060,11725,6,D,16452.00,16896.00
Sina.Darou.Lab.,20180506,16998.00,16998.00,15870.00,16452.00,291620260,17750,18,D,16455.00,15870.00
Sina.Darou.Lab.,20180505,16998.00,16998.00,16900.00,16455.00,41097900,2431,6,D,16448.00,16970.00
Sina.Darou.Lab.,20180501,16998.00,16998.00,16650.00,16448.00,131931800,7915,15,D,16436.00,16651.00
Sina.Darou.Lab.,20180430,17000.00,17000.00,16998.00,16436.00,23118590,1360,5,D,16431.00,16998.00
Sina.Darou.Lab.,20180429,17100.00,17100.00,16995.00,16431.00,78648603,4627,10,D,16414.00,16997.00
Sina.Darou.Lab.,20180428,16894.00,16950.00,16580.00,16414.00,105575046,6339,12,D,16404.00,16582.00
Sina.Darou.Lab.,20180425,16894.00,16894.00,16894.00,16404.00,3936302,233,3,D,16403.00,16894.00
Sina.Darou.Lab.,20180424,16900.00,16900.00,16450.00,16403.00,100711150,6120,10,D,16401.00,16501.00
Sina.Darou.Lab.,20180423,16650.00,16500.00,16150.00,16401.00,88147315,5373,28,D,16401.00,16450.00
Sina.Darou.Lab.,20180422,17098.00,17098.00,17000.00,16401.00,64910144,3802,8,D,16385.00,17000.00
Sina.Darou.Lab.,20180421,17100.00,17109.00,17098.00,16385.00,163682140,9572,23,D,16340.00,17098.00
Sina.Darou.Lab.,20180418,16751.00,17100.00,16751.00,16340.00,2897100,170,3,D,16339.00,17100.00
Sina.Darou.Lab.,20180417,16978.00,16978.00,16600.00,16339.00,169787169,10059,9,D,16303.00,16978.00
Sina.Darou.Lab.,20180416,16850.00,16970.00,16850.00,16303.00,97306950,5745,10,D,16279.00,16970.00
Sina.Darou.Lab.,20180415,16899.00,16950.00,16400.00,16279.00,119843630,7170,12,D,16259.00,16950.00
Sina.Darou.Lab.,20180411,16850.00,16898.00,16850.00,16259.00,9607860,570,6,D,16257.00,16898.00
Sina.Darou.Lab.,20180410,16300.00,16978.00,16300.00,16257.00,459770310,27575,24,D,16170.00,16978.00
Sina.Darou.Lab.,20180409,16171.00,16230.00,16171.00,16170.00,56590539,3498,4,D,16170.00,16230.00
Sina.Darou.Lab.,20180408,16550.00,16550.00,15651.00,16170.00,584853431,36231,33,D,16178.00,15651.00
Sina.Darou.Lab.,20180407,16200.00,16625.00,16200.00,16178.00,1166553627,70195,27,D,15834.00,16625.00
Sina.Darou.Lab.,20180404,16300.00,16407.00,16300.00,15834.00,714364829,43586,37,D,15626.00,16400.00
Sina.Darou.Lab.,20180403,15851.00,15851.00,15851.00,15626.00,125428963,7913,3,D,15614.00,15851.00
Sina.Darou.Lab.,20180328,16160.00,16200.00,15750.00,15614.00,245597354,15297,18,D,15567.00,16000.00
Sina.Darou.Lab.,20180327,16201.00,16239.00,16201.00,15567.00,287652124,17716,6,D,15484.00,16239.00
Sina.Darou.Lab.,20180326,16150.00,16160.00,16150.00,15484.00,32310000,2000,5,D,15476.00,16160.00
Sina.Darou.Lab.,20180325,16140.00,16150.00,16140.00,15476.00,39487900,2446,4,D,15466.00,16150.00
Sina.Darou.Lab.,20180319,15459.00,16231.00,15459.00,15466.00,13026925751,842317,45,D,15459.00,16230.00
Sina.Darou.Lab.,20180318,15150.00,15462.00,15150.00,15459.00,9079711050,587358,24,D,14896.00,15462.00
Sina.Darou.Lab.,20180317,15100.00,15350.00,15100.00,14896.00,119161150,7789,9,D,14875.00,15350.00
Sina.Darou.Lab.,20180314,15050.00,15100.00,14900.00,14875.00,263147521,17592,24,D,14865.00,15100.00
Sina.Darou.Lab.,20180313,15200.00,15578.00,15200.00,14865.00,150244844,9825,13,D,14837.00,15400.00
Sina.Darou.Lab.,20180312,15000.00,15010.00,15000.00,14837.00,18023400,1201,4,D,14836.00,15010.00
Sina.Darou.Lab.,20180311,15001.00,15100.00,14980.00,14836.00,200007200,13319,9,D,14820.00,15000.00
Sina.Darou.Lab.,20180310,15000.00,15200.00,14999.00,14820.00,822901856,54769,26,D,14714.00,15000.00
Sina.Darou.Lab.,20180307,14800.00,15286.00,14800.00,14714.00,273805359,18191,25,D,14671.00,15286.00
Sina.Darou.Lab.,20180306,14760.00,15030.00,14760.00,14671.00,97297154,6536,9,D,14662.00,14802.00
Sina.Darou.Lab.,20180305,15050.00,15129.00,15040.00,14662.00,483425335,32079,35,D,14560.00,15070.00
Sina.Darou.Lab.,20180304,15000.00,15211.00,15000.00,14560.00,261991251,17282,25,D,14487.00,15200.00
Sina.Darou.Lab.,20180303,15000.00,15206.00,15000.00,14487.00,18552400,1230,5,D,14482.00,15206.00
Sina.Darou.Lab.,20180228,14510.00,15177.00,14500.00,14482.00,158953950,10697,9,D,14455.00,15177.00
Sina.Darou.Lab.,20180227,14500.00,14600.00,14400.00,14455.00,239061080,16458,13,D,14447.00,14400.00
Sina.Darou.Lab.,20180226,14500.00,14500.00,14250.00,14447.00,195965071,13649,17,D,14455.00,14450.00
Sina.Darou.Lab.,20180225,14331.00,14690.00,14150.00,14455.00,208870210,14661,24,D,14476.00,14150.00
Sina.Darou.Lab.,20180224,14800.00,14800.00,14404.00,14476.00,2180702872,151063,51,D,15162.00,14404.00
Sina.Darou.Lab.,20180221,15000.00,15800.00,14550.00,15162.00,331106781,22336,14,D,15217.00,15800.00
Sina.Darou.Lab.,20180219,15000.00,15638.00,14900.00,15217.00,389012065,25946,21,D,15260.00,15000.00
Sina.Darou.Lab.,20180218,15000.00,15000.00,15000.00,15260.00,244815000,16321,12,D,15289.00,15000.00
Sina.Darou.Lab.,20180217,14999.00,14999.00,14999.00,15289.00,16273915,1085,2,D,15291.00,14999.00
Sina.Darou.Lab.,20180214,14751.00,14999.00,14600.00,15291.00,99479031,6744,16,D,15315.00,14999.00
Sina.Darou.Lab.,20180213,14900.00,14975.00,14900.00,15315.00,57514142,3857,7,D,15325.00,14910.00
Sina.Darou.Lab.,20180212,15750.00,15750.00,15000.00,15325.00,151030806,10018,11,D,15342.00,15000.00
Sina.Darou.Lab.,20180210,15400.00,15400.00,14863.00,15342.00,1162300832,77392,14,D,15645.00,14863.00
Sina.Darou.Lab.,20180207,15500.00,15500.00,15000.00,15645.00,315943255,20440,9,D,15673.00,15260.00
Sina.Darou.Lab.,20180206,16000.00,16000.00,15500.00,15673.00,513408380,32876,11,D,15687.00,15500.00
Sina.Darou.Lab.,20180205,15999.00,15999.00,15900.00,15687.00,11073606,694,4,D,15686.00,15999.00
Sina.Darou.Lab.,20180204,15437.00,16010.00,15437.00,15686.00,122700236,7793,7,D,15683.00,16010.00
Sina.Darou.Lab.,20180203,15501.00,15910.00,15501.00,15683.00,282022130,17740,6,D,15656.00,15800.00
Sina.Darou.Lab.,20180131,15747.00,15747.00,15747.00,15656.00,1999869,127,2,D,15656.00,15747.00
Sina.Darou.Lab.,20180130,15660.00,15664.00,15500.00,15656.00,2480829810,158457,16,D,15660.00,15500.00
Sina.Darou.Lab.,20180129,15460.00,15640.00,15450.00,15660.00,140123860,8992,10,D,15665.00,15600.00
Sina.Darou.Lab.,20180128,15590.00,15665.00,15500.00,15665.00,95993970,6129,8,D,15665.00,15665.00
Sina.Darou.Lab.,20180127,15950.00,15950.00,15351.00,15665.00,1516511378,98740,38,D,16158.00,15411.00
Sina.Darou.Lab.,20180124,16000.00,16000.00,15410.00,16158.00,234805014,15101,23,D,16221.00,15970.00
Sina.Darou.Lab.,20180123,16450.00,16450.00,15900.00,16221.00,1762890477,110232,24,D,16727.00,16050.00
Sina.Darou.Lab.,20180122,16200.00,16479.00,16200.00,16727.00,283824101,17335,7,D,16770.00,16479.00
Sina.Darou.Lab.,20180121,16501.00,16501.00,16036.00,16770.00,376985523,23367,22,D,16879.00,16499.00
Sina.Darou.Lab.,20180120,16600.00,17090.00,16500.00,16879.00,859925330,52099,14,D,17059.00,17080.00
Sina.Darou.Lab.,20180117,16888.00,17000.00,16500.00,17059.00,147003011,8785,8,D,17078.00,17000.00
Sina.Darou.Lab.,20180116,17036.00,17036.00,16800.00,17078.00,671603779,39513,16,D,17104.00,16800.00
Sina.Darou.Lab.,20180115,17300.00,17300.00,17000.00,17104.00,1817146500,106674,21,D,17244.00,17000.00
Sina.Darou.Lab.,20180114,17275.00,17500.00,17200.00,17244.00,2545541000,147984,13,D,17762.00,17200.00
Sina.Darou.Lab.,20180113,17890.00,17890.00,17890.00,17762.00,19893680,1112,1,D,17761.00,17890.00
Sina.Darou.Lab.,20180110,17200.00,17200.00,17200.00,17761.00,2064000,120,1,D,17761.00,17200.00
Sina.Darou.Lab.,20180109,18000.00,18000.00,18000.00,17761.00,18000000,1000,1,D,17759.00,18000.00
Sina.Darou.Lab.,20180108,17999.00,18600.00,17574.00,17759.00,181999659,10278,7,D,17763.00,17574.00
Sina.Darou.Lab.,20180107,17649.00,17649.00,17649.00,17763.00,4959369,281,1,D,17763.00,17649.00
Sina.Darou.Lab.,20180106,17200.00,17200.00,17200.00,17763.00,36464000,2120,2,D,17771.00,17200.00
Sina.Darou.Lab.,20180102,18110.00,18110.00,18110.00,17771.00,21876880,1208,2,D,17768.00,18110.00
Sina.Darou.Lab.,20180101,17426.00,17426.00,17410.00,17768.00,76604912,4400,3,D,17778.00,17410.00
Sina.Darou.Lab.,20171231,18790.00,18790.00,17400.00,17778.00,858994800,49061,15,D,17897.00,18270.00
