<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Refract.,20050907,2717.00,2717.00,2717.00,2717.00,135850,50,1,D,2717.00,2717.00
Pars.Refract.,20050906,2717.00,2717.00,2717.00,2717.00,135850,50,1,D,2717.00,2717.00
Pars.Refract.,20050905,2717.00,2717.00,2717.00,2717.00,135850,50,1,D,2717.00,2717.00
Pars.Refract.,20050904,2717.00,2717.00,2717.00,2717.00,135850,50,1,D,2717.00,2717.00
Pars.Refract.,20050831,2717.00,2717.00,2717.00,2717.00,135850,50,1,D,2717.00,2717.00
Pars.Refract.,20050830,2717.00,2717.00,2717.00,2717.00,135850,50,1,D,2717.00,2717.00
Pars.Refract.,20050829,2717.00,2717.00,2717.00,2717.00,135850,50,1,D,2718.00,2717.00
Pars.Refract.,20050828,2718.00,2718.00,2718.00,2718.00,135900,50,1,D,2718.00,2718.00
Pars.Refract.,20050827,2718.00,2718.00,2718.00,2718.00,135900,50,1,D,2718.00,2718.00
Pars.Refract.,20050824,2718.00,2718.00,2718.00,2718.00,135900,50,1,D,2718.00,2718.00
Pars.Refract.,20050820,2718.00,2718.00,2718.00,2718.00,135900,50,1,D,2718.00,2718.00
Pars.Refract.,20050816,2719.00,2719.00,2718.00,2718.00,299080,110,2,D,2718.00,2718.00
Pars.Refract.,20050815,2719.00,2719.00,2718.00,2718.00,299080,110,2,D,2718.00,2718.00
Pars.Refract.,20050814,2719.00,2719.00,2718.00,2718.00,394245,145,2,D,2718.00,2718.00
Pars.Refract.,20050813,2719.00,2719.00,2718.00,2718.00,299080,110,2,D,2718.00,2718.00
Pars.Refract.,20050810,2719.00,2719.00,2718.00,2718.00,299080,110,2,D,2718.00,2718.00
Pars.Refract.,20050809,2719.00,2719.00,2718.00,2718.00,299080,110,2,D,2718.00,2718.00
Pars.Refract.,20050808,2719.00,2719.00,2718.00,2718.00,435030,160,2,D,2718.00,2718.00
Pars.Refract.,20050807,2719.00,2719.00,2718.00,2718.00,299080,110,2,D,2718.00,2718.00
Pars.Refract.,20050806,2718.00,2718.00,2718.00,2718.00,28267200,10400,2,D,2718.00,2718.00
Pars.Refract.,20050803,2720.00,2720.00,2718.00,2718.00,843180,310,2,D,2718.00,2718.00
Pars.Refract.,20050802,2720.00,2720.00,2718.00,2718.00,843180,310,2,D,2718.00,2718.00
Pars.Refract.,20050801,2721.00,2721.00,2718.00,2718.00,707430,260,2,D,2718.00,2718.00
Pars.Refract.,20050731,2721.00,2721.00,2718.00,2718.00,843480,310,2,D,2718.00,2718.00
Pars.Refract.,20050730,2720.00,2721.00,2718.00,2718.00,1292345,475,3,D,2718.00,2718.00
Pars.Refract.,20050727,2722.00,2722.00,2718.00,2718.00,4109680,1510,3,D,2718.00,2718.00
Pars.Refract.,20050726,2722.00,2722.00,2718.00,2718.00,4653380,1710,3,D,2718.00,2718.00
Pars.Refract.,20050725,2720.00,2722.00,2718.00,2718.00,6830680,2510,4,D,2718.00,2718.00
Pars.Refract.,20050723,2840.00,2840.00,2718.00,2718.00,13375180,4710,4,D,2705.00,2718.00
Pars.Refract.,20050720,2707.00,2707.00,2705.00,2705.00,568450,210,2,D,2705.00,2705.00
Pars.Refract.,20050719,2707.00,2707.00,2705.00,2705.00,568450,210,2,D,2705.00,2705.00
Pars.Refract.,20050718,2707.00,2707.00,2705.00,2705.00,568450,210,2,D,2705.00,2705.00
Pars.Refract.,20050717,2707.00,2707.00,2705.00,2705.00,568450,210,2,D,2705.00,2705.00
Pars.Refract.,20050716,2707.00,2707.00,2705.00,2705.00,568450,210,2,D,2705.00,2705.00
Pars.Refract.,20050713,2708.00,2708.00,2705.00,2705.00,568650,210,2,D,2705.00,2705.00
Pars.Refract.,20050712,2706.00,2706.00,2705.00,2705.00,1520762,562,3,D,2705.00,2705.00
Pars.Refract.,20050711,2707.00,2707.00,2705.00,2705.00,568450,210,2,D,2705.00,2705.00
Pars.Refract.,20050709,2707.00,2707.00,2705.00,2705.00,963672,356,2,D,2705.00,2705.00
Pars.Refract.,20050706,2707.00,2707.00,2705.00,2705.00,568450,210,2,D,2705.00,2705.00
Pars.Refract.,20050704,2827.00,2827.00,2690.00,2705.00,20528750,7610,6,D,2707.00,2705.00
Pars.Refract.,20050703,2827.00,2827.00,2707.00,2707.00,15484429,5707,7,D,2707.00,2707.00
Pars.Refract.,20050702,2827.00,2827.00,2707.00,2707.00,592470,210,2,D,2707.00,2707.00
Pars.Refract.,20050628,2800.00,2827.00,2707.00,2707.00,11841636,4210,6,D,2697.00,2707.00
Pars.Refract.,20050627,2810.00,2810.00,2697.00,2697.00,588970,210,2,D,2697.00,2697.00
Pars.Refract.,20050626,2800.00,2810.00,2697.00,2697.00,4561790,1627,4,D,2694.00,2697.00
Pars.Refract.,20050625,2800.00,2800.00,2694.00,2694.00,586940,210,2,D,2694.00,2694.00
Pars.Refract.,20050622,2810.00,2810.00,2694.00,2694.00,588940,210,2,D,2694.00,2694.00
Pars.Refract.,20050621,2700.00,2810.00,2694.00,2694.00,2106340,772,4,D,2694.00,2694.00
Pars.Refract.,20050620,2828.00,2828.00,2694.00,2694.00,592540,210,2,D,2694.00,2694.00
Pars.Refract.,20050619,2828.00,2828.00,2694.00,2694.00,592540,210,2,D,2694.00,2694.00
Pars.Refract.,20050618,2828.00,2828.00,2694.00,2694.00,4792850,1768,6,D,2694.00,2694.00
Pars.Refract.,20050615,2828.00,2828.00,2694.00,2694.00,592540,210,2,D,2694.00,2694.00
Pars.Refract.,20050614,2700.00,2700.00,2694.00,2694.00,566940,210,2,D,2694.00,2694.00
Pars.Refract.,20050613,2827.00,2827.00,2694.00,2694.00,727140,260,3,D,2694.00,2694.00
Pars.Refract.,20050612,2800.00,2800.00,2694.00,2694.00,2574940,920,3,D,2692.00,2694.00
Pars.Refract.,20050611,2740.00,2810.00,2692.00,2692.00,2390920,860,3,D,2691.00,2692.00
Pars.Refract.,20050608,2694.00,2822.00,2691.00,2691.00,2922986,1068,3,D,2690.00,2691.00
Pars.Refract.,20050607,2823.00,2823.00,2690.00,2690.00,14736500,5460,4,D,2689.00,2690.00
Pars.Refract.,20050606,2696.00,2696.00,2689.00,2689.00,1509690,560,3,D,2689.00,2689.00
Pars.Refract.,20050601,2694.00,2696.00,2689.00,2689.00,1239690,460,3,D,2689.00,2689.00
Pars.Refract.,20050531,2690.00,2810.00,2689.00,2689.00,3063690,1130,3,D,2689.00,2689.00
Pars.Refract.,20050530,2693.00,2693.00,2689.00,2689.00,565490,210,2,D,2689.00,2689.00
Pars.Refract.,20050529,2692.00,2692.00,2689.00,2689.00,4064890,1510,2,D,2689.00,2689.00
Pars.Refract.,20050528,2688.00,2818.00,2688.00,2689.00,24805794,9162,5,D,2685.00,2689.00
Pars.Refract.,20050525,2688.00,2688.00,2685.00,2685.00,1370850,510,2,D,2685.00,2685.00
Pars.Refract.,20050524,2689.00,2689.00,2685.00,2685.00,27454450,10210,3,D,2685.00,2685.00
Pars.Refract.,20050523,2690.00,2700.00,2685.00,2685.00,54414850,20210,4,D,2681.00,2685.00
Pars.Refract.,20050522,2684.00,2684.00,2681.00,2681.00,107873010,40210,6,D,2678.00,2681.00
Pars.Refract.,20050521,2681.00,2682.00,2678.00,2678.00,1549956,578,3,D,2678.00,2678.00
Pars.Refract.,20050518,2654.00,2782.00,2653.00,2678.00,54917380,20210,5,D,2650.00,2678.00
Pars.Refract.,20050517,2750.00,2750.00,2650.00,2650.00,25871500,9410,5,D,2627.00,2650.00
Pars.Refract.,20050516,2631.00,2631.00,2627.00,2627.00,4004342,1522,2,D,2627.00,2627.00
Pars.Refract.,20050515,2630.00,2630.00,2627.00,2627.00,552270,210,2,D,2627.00,2627.00
Pars.Refract.,20050514,2630.00,2630.00,2627.00,2627.00,552270,210,2,D,2627.00,2627.00
Pars.Refract.,20050511,2627.00,2627.00,2627.00,2627.00,26270000,10000,1,D,2627.00,2627.00
Pars.Refract.,20050510,2630.00,2630.00,2627.00,2627.00,1867270,710,3,D,2627.00,2627.00
Pars.Refract.,20050509,2630.00,2630.00,2627.00,2627.00,552270,210,2,D,2627.00,2627.00
Pars.Refract.,20050508,2630.00,2631.00,2627.00,2627.00,34443534,13098,7,D,2627.00,2627.00
Pars.Refract.,20050507,2631.00,2631.00,2627.00,2627.00,552470,210,2,D,2627.00,2627.00
Pars.Refract.,20050504,2631.00,2631.00,2627.00,2627.00,552470,210,2,D,2627.00,2627.00
Pars.Refract.,20050503,2631.00,2631.00,2627.00,2627.00,1867970,710,3,D,2627.00,2627.00
Pars.Refract.,20050502,2633.00,2633.00,2627.00,2627.00,552870,210,2,D,2627.00,2627.00
Pars.Refract.,20050501,2755.00,2755.00,2627.00,2627.00,3306870,1210,3,D,2625.00,2627.00
Pars.Refract.,20050430,2629.00,2630.00,2625.00,2625.00,7915250,3010,3,D,2625.00,2625.00
Pars.Refract.,20050427,2698.00,2698.00,2625.00,2625.00,56683250,21010,5,D,2570.00,2625.00
Pars.Refract.,20050425,2570.00,2570.00,2570.00,2570.00,514000,200,1,D,2566.00,2570.00
Pars.Refract.,20050412,2570.00,2570.00,2566.00,2566.00,218410,85,2,D,2566.00,2566.00
Pars.Refract.,20050411,2694.00,2694.00,2566.00,2566.00,1239700,470,4,D,2566.00,2566.00
Pars.Refract.,20050410,2568.00,2571.00,2566.00,2566.00,796360,310,3,D,2566.00,2566.00
Pars.Refract.,20050406,2570.00,2570.00,2566.00,2566.00,539660,210,2,D,2566.00,2566.00
Pars.Refract.,20050405,2571.00,2571.00,2566.00,2566.00,539860,210,2,D,2566.00,2566.00
Pars.Refract.,20050404,2571.00,2571.00,2566.00,2566.00,26249660,10210,4,D,2566.00,2566.00
Pars.Refract.,20050403,2565.00,2692.00,2565.00,2566.00,15298460,5910,5,D,2564.00,2566.00
Pars.Refract.,20050330,2564.00,2564.00,2564.00,2564.00,512800,200,1,D,2564.00,2564.00
Pars.Refract.,20050329,2545.00,2650.00,2544.00,2564.00,27988940,10585,4,D,2542.00,2564.00
Pars.Refract.,20050328,2545.00,2545.00,2542.00,2542.00,17907050,7040,4,D,2542.00,2542.00
Pars.Refract.,20050327,2544.00,2544.00,2542.00,2542.00,534220,210,2,D,2542.00,2542.00
Pars.Refract.,20050316,2544.00,2544.00,2542.00,2542.00,534220,210,2,D,2542.00,2542.00
Pars.Refract.,20050315,2633.00,2633.00,2542.00,2542.00,37982641,14487,5,D,2508.00,2542.00
Pars.Refract.,20050314,2560.00,2560.00,2508.00,2508.00,519160,203,2,D,2508.00,2508.00
Pars.Refract.,20050313,2509.00,2510.00,2508.00,2508.00,1028880,410,3,D,2508.00,2508.00
Pars.Refract.,20050312,2509.00,2509.00,2508.00,2508.00,2534080,1010,2,D,2508.00,2508.00
Pars.Refract.,20050309,2554.00,2554.00,2508.00,2508.00,1302080,510,3,D,2508.00,2508.00
Pars.Refract.,20050308,2499.00,2541.00,2499.00,2508.00,31498550,12430,4,D,2499.00,2508.00
Pars.Refract.,20050307,2532.00,2532.00,2499.00,2499.00,7620990,3010,2,D,2497.00,2499.00
Pars.Refract.,20050306,2400.00,2500.00,2400.00,2497.00,25624970,10260,3,D,6539.00,2497.00
Pars.Refract.,20041107,6539.00,6539.00,6539.00,6539.00,6539000,1000,1,D,6539.00,6539.00
Pars.Refract.,20041018,6853.00,6853.00,6539.00,6539.00,5205140,760,3,D,6527.00,6539.00
Pars.Refract.,20041010,6811.00,6811.00,6527.00,6527.00,17092770,2510,2,D,6487.00,6527.00
Pars.Refract.,20041009,6802.00,6802.00,6487.00,6487.00,3465870,510,2,D,6479.00,6487.00
Pars.Refract.,20040929,6754.00,6754.00,6479.00,6479.00,3779490,560,2,D,6472.00,6479.00
Pars.Refract.,20040927,6753.00,6753.00,6472.00,6472.00,16947220,2510,2,D,6432.00,6472.00
Pars.Refract.,20040907,6432.00,6432.00,6432.00,6432.00,7641216,1188,3,D,6432.00,6432.00
Pars.Refract.,20040831,6435.00,6435.00,6432.00,6432.00,28629000,4450,2,D,6432.00,6432.00
Pars.Refract.,20040829,6432.00,6432.00,6432.00,6432.00,1608000,250,1,D,6432.00,6432.00
Pars.Refract.,20040825,6432.00,6432.00,6432.00,6432.00,16080000,2500,1,D,6432.00,6432.00
Pars.Refract.,20040816,6736.00,6736.00,6432.00,6432.00,6800320,1010,2,D,6416.00,6432.00
Pars.Refract.,20040815,6400.00,6416.00,6400.00,6416.00,76864160,12010,3,D,6441.00,6416.00
Pars.Refract.,20040811,6400.00,6441.00,6400.00,6441.00,25696410,4015,2,D,6452.00,6441.00
Pars.Refract.,20040809,6407.00,6452.00,6407.00,6452.00,35367090,5520,2,D,6470.00,6452.00
Pars.Refract.,20040807,6393.00,6500.00,6393.00,6470.00,39184210,6120,6,D,6500.00,6470.00
Pars.Refract.,20040712,6500.00,6500.00,6500.00,6500.00,1560000,240,1,D,6500.00,6500.00
Pars.Refract.,20040704,6500.00,6500.00,6500.00,6500.00,28080000,4320,2,D,6500.00,6500.00
Pars.Refract.,20040703,6500.00,6500.00,6500.00,6500.00,26650000,4100,1,D,6500.00,6500.00
Pars.Refract.,20040629,6500.00,6500.00,6500.00,6500.00,910000,140,1,D,6500.00,6500.00
Pars.Refract.,20040628,6500.00,6501.00,6500.00,6500.00,21125050,3250,6,D,7477.00,6500.00
Pars.Refract.,20040413,7204.00,7477.00,7204.00,7477.00,5477770,760,3,D,7488.00,7477.00
Pars.Refract.,20040407,7204.00,7488.00,7204.00,7488.00,36094880,5010,2,D,7583.00,7488.00
Pars.Refract.,20040406,7583.00,7583.00,7583.00,7583.00,379150,50,1,D,7583.00,7583.00
Pars.Refract.,20040317,7749.00,7749.00,7500.00,7583.00,17137580,2260,3,D,7753.00,7583.00
Pars.Refract.,20040303,7753.00,7753.00,7753.00,7753.00,32562600,4200,2,D,7754.00,7753.00
Pars.Refract.,20040127,7387.00,7775.00,7387.00,7754.00,10263390,1360,12,D,7775.00,7754.00
Pars.Refract.,20040114,7775.00,7775.00,7775.00,7775.00,777500,100,1,D,7776.00,7775.00
Pars.Refract.,20040106,7776.00,7776.00,7776.00,7776.00,1944000,250,1,D,7776.00,7776.00
Pars.Refract.,20031230,7776.00,7776.00,7776.00,7776.00,3888000,500,1,D,7776.00,7776.00
Pars.Refract.,20031221,7776.00,7776.00,7776.00,7776.00,4782240,615,1,D,7776.00,7776.00
Pars.Refract.,20031216,7776.00,7776.00,7776.00,7776.00,1555200,200,1,D,7776.00,7776.00
Pars.Refract.,20031215,7776.00,7776.00,7776.00,7776.00,1944000,250,1,D,7776.00,7776.00
Pars.Refract.,20031213,7776.00,7776.00,7776.00,7776.00,5054400,650,2,D,7776.00,7776.00
Pars.Refract.,20031202,7900.00,7900.00,7776.00,7776.00,79077760,10010,2,D,7530.00,7776.00
Pars.Refract.,20031124,7530.00,7530.00,7530.00,7530.00,376500000,50000,5,D,7174.00,7530.00
Pars.Refract.,20031123,7203.00,7203.00,7174.00,7174.00,1872490,260,2,D,7174.00,7174.00
Pars.Refract.,20031112,7172.00,7192.00,7168.00,7174.00,267827180,37330,5,D,7165.00,7174.00
Pars.Refract.,20031110,7166.00,7166.00,7165.00,7165.00,98029880,13680,4,D,7165.00,7165.00
Pars.Refract.,20031109,7166.00,7166.00,7165.00,7165.00,73164850,10210,3,D,7163.00,7165.00
Pars.Refract.,20031101,7166.00,7166.00,7163.00,7163.00,286610,40,2,D,7163.00,7163.00
Pars.Refract.,20031029,7166.00,7166.00,7163.00,7163.00,1218190,170,2,D,7163.00,7163.00
Pars.Refract.,20031022,7164.00,7164.00,7163.00,7163.00,7235630,1010,2,D,7163.00,7163.00
Pars.Refract.,20031020,7164.00,7164.00,7163.00,7163.00,12501170,1745,2,D,7163.00,7163.00
Pars.Refract.,20031019,7164.00,7164.00,7163.00,7163.00,3008870,420,2,D,7163.00,7163.00
Pars.Refract.,20031008,7173.00,7173.00,7163.00,7163.00,3658130,510,2,D,7163.00,7163.00
Pars.Refract.,20030928,7171.00,7171.00,7163.00,7163.00,6346255,885,3,D,7163.00,7163.00
Pars.Refract.,20030927,7171.00,7171.00,7163.00,7163.00,2653190,370,2,D,7163.00,7163.00
Pars.Refract.,20030921,7171.00,7171.00,7163.00,7163.00,8246570,1150,2,D,7163.00,7163.00
Pars.Refract.,20030920,7171.00,7171.00,7163.00,7163.00,1756815,245,4,D,7163.00,7163.00
Pars.Refract.,20030914,7169.00,7169.00,7163.00,7163.00,10502525,1465,2,D,7163.00,7163.00
Pars.Refract.,20030903,7167.00,7167.00,7163.00,7163.00,11467196,1600,3,D,7163.00,7163.00
Pars.Refract.,20030902,7163.00,7164.00,7163.00,7163.00,7879399,1100,3,D,7163.00,7163.00
Pars.Refract.,20030617,7163.00,7163.00,7163.00,7163.00,716300,100,1,D,7112.00,7163.00
Pars.Refract.,20030611,7112.00,7112.00,7112.00,7112.00,2915920,410,1,D,7086.00,7112.00
Pars.Refract.,20030610,7086.00,7086.00,7086.00,7086.00,14172000,2000,1,D,7055.00,7086.00
Pars.Refract.,20030601,7055.00,7055.00,7055.00,7055.00,7055000,1000,1,D,7012.00,7055.00
Pars.Refract.,20030531,7000.00,7012.00,7000.00,7012.00,7712000,1100,2,D,7000.00,7012.00
Pars.Refract.,20030528,7000.00,7000.00,7000.00,7000.00,2436000,348,4,D,7000.00,7000.00
Pars.Refract.,20030524,7000.00,7000.00,7000.00,7000.00,700000,100,1,D,7000.00,7000.00
Pars.Refract.,20030513,7000.00,7000.00,7000.00,7000.00,14000000,2000,1,D,18103.00,7000.00
Pars.Refract.,20030201,18102.00,18103.00,18102.00,18103.00,25524820,1410,2,D,18100.00,18103.00
Pars.Refract.,20030126,18100.00,18100.00,18100.00,18100.00,7240000,400,2,D,18060.00,18100.00
Pars.Refract.,20030125,18060.00,18060.00,18060.00,18060.00,21672000,1200,2,D,18060.00,18060.00
Pars.Refract.,20030111,18061.00,18061.00,18060.00,18060.00,38377800,2125,2,D,18065.00,18060.00
Pars.Refract.,20030108,18065.00,18065.00,18065.00,18065.00,1806500,100,1,D,18060.00,18065.00
Pars.Refract.,20030107,18060.00,18060.00,18060.00,18060.00,7585200,420,1,D,18060.00,18060.00
Pars.Refract.,20030106,18060.00,18060.00,18060.00,18060.00,13761720,762,2,D,18060.00,18060.00
Pars.Refract.,20030105,18071.00,18071.00,18060.00,18060.00,8130100,450,3,D,18070.00,18060.00
Pars.Refract.,20021223,18070.00,18070.00,18070.00,18070.00,1807000,100,1,D,18070.00,18070.00
Pars.Refract.,20021217,18070.00,18070.00,18070.00,18070.00,1807000,100,1,D,18070.00,18070.00
Pars.Refract.,20021215,18070.00,18070.00,18070.00,18070.00,1807000,100,1,D,18070.00,18070.00
Pars.Refract.,20021208,18070.00,18070.00,18070.00,18070.00,18070000,1000,1,D,18060.00,18070.00
Pars.Refract.,20021204,18060.00,18060.00,18060.00,18060.00,9030000,500,1,D,18060.00,18060.00
Pars.Refract.,20021123,18060.00,18060.00,18060.00,18060.00,5418000,300,2,D,18060.00,18060.00
Pars.Refract.,20021120,18062.00,18062.00,18060.00,18060.00,11197264,620,2,D,18063.00,18060.00
Pars.Refract.,20021112,18063.00,18063.00,18063.00,18063.00,21675600,1200,4,D,18060.00,18063.00
Pars.Refract.,20021105,18060.00,18060.00,18060.00,18060.00,92106000,5100,3,D,18060.00,18060.00
Pars.Refract.,20021104,18060.00,18060.00,18060.00,18060.00,1806000,100,1,D,18060.00,18060.00
Pars.Refract.,20021030,18060.00,18060.00,18060.00,18060.00,9030000,500,1,D,18060.00,18060.00
Pars.Refract.,20021020,18060.00,18060.00,18060.00,18060.00,14448000,800,1,D,18060.00,18060.00
Pars.Refract.,20021016,18060.00,18060.00,18060.00,18060.00,21672000,1200,1,D,18060.00,18060.00
Pars.Refract.,20021013,18060.00,18060.00,18060.00,18060.00,6321000,350,1,D,18060.00,18060.00
Pars.Refract.,20021012,18060.00,18060.00,18060.00,18060.00,1806000,100,1,D,18061.00,18060.00
Pars.Refract.,20021009,18061.00,18061.00,18061.00,18061.00,4515250,250,2,D,18061.00,18061.00
Pars.Refract.,20021007,18061.00,18061.00,18061.00,18061.00,36122000,2000,1,D,18974.00,18061.00
Pars.Refract.,20020917,18976.00,18976.00,18974.00,18974.00,21764428,1147,4,D,18972.00,18974.00
Pars.Refract.,20020916,18972.00,18972.00,18972.00,18972.00,14893020,785,2,D,18964.00,18972.00
Pars.Refract.,20020910,18964.00,18964.00,18964.00,18964.00,3792800,200,2,D,18963.00,18964.00
Pars.Refract.,20020909,18963.00,18963.00,18963.00,18963.00,14885955,785,2,D,18060.00,18963.00
Pars.Refract.,20020904,18060.00,18060.00,18060.00,18060.00,11287500,625,1,D,17200.00,18060.00
Pars.Refract.,20020806,24000.00,30000.00,17200.00,17200.00,61230801470,2045454,25,D,15130.00,17200.00
Pars.Refract.,20020724,15130.00,15130.00,15130.00,15130.00,1513000,100,1,D,15113.00,15130.00
Pars.Refract.,20020723,15113.00,15113.00,15113.00,15113.00,5591810,370,1,D,15032.00,15113.00
Pars.Refract.,20020717,15033.00,15033.00,15032.00,15032.00,7936996,528,3,D,15029.00,15032.00
Pars.Refract.,20020702,15029.00,15029.00,15029.00,15029.00,1502900,100,1,D,15014.00,15029.00
Pars.Refract.,20020625,15014.00,15014.00,15014.00,15014.00,6756300,450,1,D,15010.00,15014.00
Pars.Refract.,20020623,15010.00,15010.00,15010.00,15010.00,18012000,1200,1,D,15010.00,15010.00
Pars.Refract.,20020622,15011.00,15011.00,15010.00,15010.00,7505475,500,2,D,15001.00,15010.00
Pars.Refract.,20020617,15001.00,15001.00,15001.00,15001.00,2880192,192,2,D,15000.00,15001.00
Pars.Refract.,20020616,15001.00,15001.00,15000.00,15000.00,18750250,1250,3,D,15001.00,15000.00
Pars.Refract.,20020615,15001.00,15001.00,15001.00,15001.00,7500500,500,1,D,15001.00,15001.00
Pars.Refract.,20020612,15001.00,15001.00,15001.00,15001.00,11250750,750,6,D,15000.00,15001.00
Pars.Refract.,20020610,15000.00,15000.00,15000.00,15000.00,27000000,1800,4,D,15000.00,15000.00
Pars.Refract.,20020609,15000.00,15000.00,15000.00,15000.00,4800000,320,5,D,15000.00,15000.00
Pars.Refract.,20020608,15000.00,15000.00,14500.00,15000.00,21295000,1420,4,D,17000.00,15000.00
Pars.Refract.,20020414,17000.00,17000.00,17000.00,17000.00,136357000,8021,13,D,17000.00,17000.00
Pars.Refract.,20020413,16994.00,17000.00,16994.00,17000.00,309439577,18203,23,D,17300.00,17000.00
Pars.Refract.,20020206,17300.00,17300.00,17300.00,17300.00,21573100,1247,3,D,17550.00,17300.00
Pars.Refract.,20020128,17550.00,17550.00,17550.00,17550.00,35100000,2000,5,D,18000.00,17550.00
Pars.Refract.,20011229,18000.00,18000.00,18000.00,18000.00,9900000,550,2,D,18000.00,18000.00
Pars.Refract.,20011224,18000.00,18000.00,18000.00,18000.00,2700000,150,1,D,18000.00,18000.00
Pars.Refract.,20011223,18000.00,18000.00,18000.00,18000.00,1800000,100,1,D,18000.00,18000.00
Pars.Refract.,20011222,18000.00,18000.00,18000.00,18000.00,18000000,1000,1,D,18100.00,18000.00
Pars.Refract.,20011211,18100.00,18100.00,18100.00,18100.00,1810000,100,1,D,18100.00,18100.00
Pars.Refract.,20011205,18200.00,18200.00,18100.00,18100.00,18101000,1000,2,D,18200.00,18100.00
Pars.Refract.,20011203,18200.00,18200.00,18200.00,18200.00,18200000,1000,5,D,18200.00,18200.00
Pars.Refract.,20011202,18200.00,18200.00,18200.00,18200.00,7371000,405,2,D,18200.00,18200.00
Pars.Refract.,20011201,18298.00,18300.00,18200.00,18200.00,31906059,1749,5,D,18300.00,18200.00
Pars.Refract.,20011121,18300.00,18300.00,18300.00,18300.00,9150000,500,1,D,18300.00,18300.00
Pars.Refract.,20011119,18300.00,18300.00,18300.00,18300.00,13359000,730,2,D,18300.00,18300.00
Pars.Refract.,20011118,18300.00,18300.00,18300.00,18300.00,36600000,2000,3,D,18500.00,18300.00
Pars.Refract.,20011117,18500.00,18500.00,18500.00,18500.00,80179000,4334,3,D,19000.00,18500.00
Pars.Refract.,20011106,19000.00,19000.00,19000.00,19000.00,1805000,95,1,D,19000.00,19000.00
Pars.Refract.,20011105,18999.00,19000.00,18999.00,19000.00,14819884,780,4,D,19000.00,19000.00
Pars.Refract.,20011104,19000.00,19000.00,19000.00,19000.00,9500000,500,1,D,19000.00,19000.00
Pars.Refract.,20011103,19000.00,19000.00,19000.00,19000.00,19000000,1000,2,D,19000.00,19000.00
Pars.Refract.,20011028,19000.00,19000.00,19000.00,19000.00,11153000,587,1,D,18999.00,19000.00
Pars.Refract.,20011027,18999.00,18999.00,18999.00,18999.00,1899900,100,1,D,18999.00,18999.00
Pars.Refract.,20011024,18999.00,18999.00,18999.00,18999.00,15199200,800,1,D,18999.00,18999.00
Pars.Refract.,20011022,18999.00,18999.00,18999.00,18999.00,3799800,200,1,D,18999.00,18999.00
Pars.Refract.,20011017,18999.00,18999.00,18999.00,18999.00,5699700,300,1,D,19000.00,18999.00
Pars.Refract.,20011013,18999.00,19000.00,18999.00,19000.00,18771700,988,4,D,19000.00,19000.00
Pars.Refract.,20011010,18998.00,19000.00,18998.00,19000.00,136799100,7200,5,D,19000.00,19000.00
Pars.Refract.,20011008,19000.00,19000.00,19000.00,19000.00,13300000,700,3,D,19000.00,19000.00
Pars.Refract.,20011006,18998.00,19000.00,18998.00,19000.00,30399500,1600,4,D,19000.00,19000.00
Pars.Refract.,20010926,19000.00,19000.00,19000.00,19000.00,120422000,6338,9,D,19000.00,19000.00
Pars.Refract.,20010925,19000.00,19000.00,19000.00,19000.00,26600000,1400,2,D,19000.00,19000.00
Pars.Refract.,20010922,19000.00,19000.00,19000.00,19000.00,141550000,7450,2,D,19000.00,19000.00
Pars.Refract.,20010919,18990.00,19000.00,18990.00,19000.00,47491862,2500,6,D,19000.00,19000.00
Pars.Refract.,20010916,19000.00,19000.00,19000.00,19000.00,13300000,700,3,D,19000.00,19000.00
Pars.Refract.,20010915,19000.00,19000.00,19000.00,19000.00,4940000,260,2,D,19000.00,19000.00
Pars.Refract.,20010912,19001.00,19001.00,19000.00,19000.00,12673500,667,3,D,19000.00,19000.00
Pars.Refract.,20010911,19000.00,19000.00,19000.00,19000.00,3800000,200,1,D,19000.00,19000.00
Pars.Refract.,20010910,19000.00,19000.00,19000.00,19000.00,17100000,900,4,D,19000.00,19000.00
Pars.Refract.,20010909,19000.00,19000.00,19000.00,19000.00,22800000,1200,4,D,19000.00,19000.00
Pars.Refract.,20010908,18499.00,19000.00,18499.00,19000.00,56245100,2984,7,D,18499.00,19000.00
Pars.Refract.,20010905,18499.00,18499.00,18499.00,18499.00,19072469,1031,3,D,18499.00,18499.00
Pars.Refract.,20010904,18498.00,18499.00,18498.00,18499.00,16278940,880,3,D,18500.00,18499.00
Pars.Refract.,20010902,18500.00,18500.00,18500.00,18500.00,74000000,4000,8,D,18930.00,18500.00
Pars.Refract.,20010901,18930.00,18930.00,18930.00,18930.00,32521740,1718,10,D,18930.00,18930.00
Pars.Refract.,20010826,18930.00,18930.00,18929.00,18930.00,10297911,544,5,D,18930.00,18930.00
Pars.Refract.,20010825,18930.00,18930.00,18930.00,18930.00,15011490,793,7,D,18929.00,18930.00
Pars.Refract.,20010822,18930.00,18930.00,18929.00,18929.00,18929842,1000,3,D,18928.00,18929.00
Pars.Refract.,20010821,18926.00,18928.00,18926.00,18928.00,17034200,900,2,D,18920.00,18928.00
Pars.Refract.,20010820,18922.00,18922.00,18920.00,18920.00,3784184,200,2,D,18908.00,18920.00
