<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sazeh.Pouyesh,20140128,31058.00,31058.00,31058.00,32348.00,7050166,227,2,D,32352.00,31058.00
Sazeh.Pouyesh,20140126,31059.00,31059.00,31059.00,32352.00,1024947,33,1,D,32353.00,31059.00
Sazeh.Pouyesh,20140121,31060.00,31060.00,31060.00,32353.00,2081020,67,1,D,32354.00,31060.00
Sazeh.Pouyesh,20140115,31061.00,31061.00,31061.00,32354.00,1025013,33,1,D,32355.00,31061.00
Sazeh.Pouyesh,20140114,31063.00,31063.00,31063.00,32355.00,3106300,100,1,D,32357.00,31063.00
Sazeh.Pouyesh,20140113,31067.00,31067.00,31067.00,32357.00,7766750,250,3,D,32361.00,31067.00
Sazeh.Pouyesh,20140111,31068.00,31068.00,31068.00,32361.00,1242720,40,1,D,32362.00,31068.00
Sazeh.Pouyesh,20140107,31079.00,31079.00,31079.00,32362.00,21444510,690,2,D,32373.00,31079.00
Sazeh.Pouyesh,20140106,31284.00,31284.00,31284.00,32373.00,411228180,13145,11,D,32587.00,31284.00
Sazeh.Pouyesh,20140105,31290.00,31290.00,31290.00,32587.00,11107950,355,3,D,32593.00,31290.00
Sazeh.Pouyesh,20140104,31291.00,31291.00,31291.00,32593.00,1282931,41,1,D,32594.00,31291.00
Sazeh.Pouyesh,20140101,31292.00,31292.00,31292.00,32594.00,1251680,40,1,D,32595.00,31292.00
Sazeh.Pouyesh,20131230,31405.00,31405.00,31405.00,32595.00,226681290,7218,8,D,32713.00,31405.00
Sazeh.Pouyesh,20131229,32997.00,32997.00,31464.00,32713.00,172386653,5408,14,D,32774.00,31464.00
Sazeh.Pouyesh,20131228,32506.00,33800.00,32505.00,32774.00,5285364368,161265,100,D,16253.00,32505.00
Sazeh.Pouyesh,20131225,16894.00,16894.00,16894.00,16253.00,16894000,1000,3,D,16245.00,16894.00
Sazeh.Pouyesh,20131224,16852.00,16852.00,16852.00,16245.00,85945200,5100,2,D,16204.00,16852.00
Sazeh.Pouyesh,20131221,16839.00,16839.00,16839.00,16204.00,25258500,1500,1,D,16192.00,16839.00
Sazeh.Pouyesh,20131218,16660.00,16660.00,16660.00,16192.00,358723120,21532,8,D,16020.00,16660.00
Sazeh.Pouyesh,20131217,16649.00,16649.00,16649.00,16020.00,22975620,1380,2,D,16009.00,16649.00
Sazeh.Pouyesh,20131216,16643.00,16643.00,16643.00,16009.00,11650100,700,2,D,16003.00,16643.00
Sazeh.Pouyesh,20131215,16629.00,16629.00,16629.00,16003.00,26955609,1621,4,D,15990.00,16629.00
Sazeh.Pouyesh,20131214,16607.00,16607.00,16607.00,15990.00,43178200,2600,4,D,15969.00,16607.00
Sazeh.Pouyesh,20131210,16525.00,16525.00,16525.00,15969.00,165250000,10000,4,D,15890.00,16525.00
Sazeh.Pouyesh,20131208,16514.00,16514.00,16514.00,15890.00,23449880,1420,4,D,15879.00,16514.00
Sazeh.Pouyesh,20131204,16497.00,16497.00,16497.00,15879.00,32994000,2000,2,D,15863.00,16497.00
Sazeh.Pouyesh,20131127,16493.00,16493.00,16493.00,15863.00,8246500,500,1,D,15859.00,16493.00
Sazeh.Pouyesh,20131125,16444.00,16444.00,16444.00,15859.00,98664000,6000,4,D,15812.00,16444.00
Sazeh.Pouyesh,20131120,16280.00,16280.00,16280.00,15812.00,329735120,20254,4,D,15654.00,16280.00
Sazeh.Pouyesh,20131118,16118.00,16118.00,16118.00,15654.00,322360000,20000,1,D,15499.00,16118.00
Sazeh.Pouyesh,20131117,16050.00,16050.00,16050.00,15499.00,138334950,8619,3,D,15433.00,16050.00
Sazeh.Pouyesh,20131116,15790.00,15790.00,15790.00,15433.00,520312080,32952,6,D,15183.00,15790.00
Sazeh.Pouyesh,20131111,15707.00,15707.00,15707.00,15183.00,166792633,10619,3,D,15103.00,15707.00
Sazeh.Pouyesh,20131109,15103.00,15103.00,15103.00,15103.00,1358545056,89952,10,D,14523.00,15103.00
Sazeh.Pouyesh,20131106,15081.00,15081.00,15081.00,14523.00,45243000,3000,2,D,14501.00,15081.00
Sazeh.Pouyesh,20131104,14916.00,14916.00,14916.00,14501.00,328152000,22000,5,D,14343.00,14916.00
Sazeh.Pouyesh,20131103,14809.00,14809.00,14809.00,14343.00,214967444,14516,7,D,14240.00,14809.00
Sazeh.Pouyesh,20131029,14802.00,14802.00,14802.00,14240.00,14802000,1000,1,D,14233.00,14802.00
Sazeh.Pouyesh,20131028,14787.00,14787.00,14787.00,14233.00,29574000,2000,1,D,14219.00,14787.00
Sazeh.Pouyesh,20131027,14737.00,14737.00,14737.00,14219.00,99636857,6761,2,D,14171.00,14737.00
Sazeh.Pouyesh,20131026,14701.00,14701.00,14701.00,14171.00,73505000,5000,2,D,14136.00,14701.00
Sazeh.Pouyesh,20131023,14694.00,14694.00,14694.00,14136.00,14694000,1000,1,D,14129.00,14694.00
Sazeh.Pouyesh,20131019,14606.00,14606.00,14606.00,14129.00,175564120,12020,3,D,14045.00,14606.00
Sazeh.Pouyesh,20131015,14594.00,14594.00,14594.00,14045.00,24809800,1700,3,D,14033.00,14594.00
Sazeh.Pouyesh,20131014,14594.00,14594.00,14594.00,14033.00,14594,1,1,D,14033.00,14594.00
Sazeh.Pouyesh,20131013,14593.00,14593.00,14593.00,14033.00,1459300,100,1,D,14032.00,14593.00
Sazeh.Pouyesh,20131012,14588.00,14588.00,14588.00,14032.00,10897236,747,1,D,14027.00,14588.00
Sazeh.Pouyesh,20131001,14550.00,14550.00,14550.00,14027.00,74728800,5136,3,D,13991.00,14550.00
Sazeh.Pouyesh,20130929,14548.00,14548.00,14548.00,13991.00,5019060,345,1,D,13989.00,14548.00
Sazeh.Pouyesh,20130925,14536.00,14536.00,14536.00,13989.00,24812952,1707,3,D,13977.00,14536.00
Sazeh.Pouyesh,20130924,14519.00,14519.00,14519.00,13977.00,33611485,2315,2,D,13961.00,14519.00
Sazeh.Pouyesh,20130923,14406.00,14406.00,14406.00,13961.00,227283462,15777,6,D,13852.00,14406.00
Sazeh.Pouyesh,20130918,14401.00,14401.00,14401.00,13852.00,8640600,600,1,D,13848.00,14401.00
Sazeh.Pouyesh,20130909,14370.00,14370.00,14370.00,13848.00,62380170,4341,2,D,13818.00,14370.00
Sazeh.Pouyesh,20130828,14363.00,14363.00,14363.00,13818.00,14363000,1000,2,D,13811.00,14363.00
Sazeh.Pouyesh,20130818,14347.00,14347.00,14347.00,13811.00,31563400,2200,3,D,13796.00,14347.00
Sazeh.Pouyesh,20130814,14346.00,14346.00,14346.00,13796.00,2869200,200,2,D,13795.00,14346.00
Sazeh.Pouyesh,20130812,14345.00,14345.00,14345.00,13795.00,1434500,100,4,D,13794.00,14345.00
Sazeh.Pouyesh,20130806,14332.00,14332.00,14332.00,13794.00,27230800,1900,4,D,13781.00,14332.00
Sazeh.Pouyesh,20130803,14305.00,14305.00,14305.00,13781.00,53786800,3760,2,D,13755.00,14305.00
Sazeh.Pouyesh,20130731,14227.00,14227.00,14227.00,13755.00,156497000,11000,7,D,13680.00,14227.00
Sazeh.Pouyesh,20130729,14118.00,14118.00,14118.00,13680.00,219393720,15540,7,D,13575.00,14118.00
Sazeh.Pouyesh,20130728,14033.00,14033.00,14033.00,13575.00,168087274,11978,3,D,13494.00,14033.00
Sazeh.Pouyesh,20130727,14023.00,14023.00,14023.00,13494.00,21034500,1500,1,D,13484.00,14023.00
Sazeh.Pouyesh,20130724,13974.00,13974.00,13974.00,13484.00,97818000,7000,5,D,13437.00,13974.00
Sazeh.Pouyesh,20130723,13922.00,13922.00,13922.00,13437.00,104693440,7520,4,D,13387.00,13922.00
Sazeh.Pouyesh,20130722,13863.00,13863.00,13863.00,13387.00,117641418,8486,4,D,13330.00,13863.00
Sazeh.Pouyesh,20130721,13314.00,13846.00,13314.00,13330.00,802734114,60219,13,D,6657.00,13846.00
Sazeh.Pouyesh,20130713,7092.00,7375.00,7092.00,7357.00,117717,16,2,D,6567.00,7375.00
Sazeh.Pouyesh,20130708,6829.00,6829.00,6829.00,6567.00,682900,100,1,D,6567.00,6829.00
Sazeh.Pouyesh,20130630,6826.00,6826.00,6826.00,6567.00,6962520,1020,1,D,6564.00,6826.00
Sazeh.Pouyesh,20130603,6824.00,6824.00,6824.00,6564.00,4776800,700,1,D,6562.00,6824.00
Sazeh.Pouyesh,20130527,6824.00,6824.00,6824.00,6562.00,6824,1,1,D,6562.00,6824.00
Sazeh.Pouyesh,20130520,6691.00,6691.00,6691.00,6562.00,133820000,20000,10,D,6434.00,6691.00
Sazeh.Pouyesh,20130515,6683.00,6683.00,6683.00,6434.00,8788145,1315,1,D,6426.00,6683.00
Sazeh.Pouyesh,20130514,6660.00,6660.00,6660.00,6426.00,23310000,3500,2,D,6404.00,6660.00
Sazeh.Pouyesh,20130513,6649.00,6649.00,6649.00,6404.00,9973500,1500,1,D,6394.00,6649.00
Sazeh.Pouyesh,20130512,6639.00,6639.00,6639.00,6394.00,10290450,1550,4,D,6384.00,6639.00
Sazeh.Pouyesh,20130506,6606.00,6606.00,6606.00,6384.00,33030000,5000,2,D,6352.00,6606.00
Sazeh.Pouyesh,20130505,6601.00,6601.00,6601.00,6352.00,4020009,609,1,D,6348.00,6601.00
Sazeh.Pouyesh,20130504,6594.00,6594.00,6594.00,6348.00,6923700,1050,1,D,6341.00,6594.00
Sazeh.Pouyesh,20130501,6591.00,6591.00,6591.00,6341.00,3170271,481,5,D,6338.00,6591.00
Sazeh.Pouyesh,20130428,6591.00,6591.00,6591.00,6338.00,131820,20,2,D,6338.00,6591.00
Sazeh.Pouyesh,20130427,6584.00,6584.00,6584.00,6338.00,7229232,1098,3,D,6331.00,6584.00
Sazeh.Pouyesh,20130424,6574.00,6574.00,6574.00,6331.00,9203600,1400,14,D,6322.00,6574.00
Sazeh.Pouyesh,20130421,6529.00,6529.00,6529.00,6322.00,45794406,7014,4,D,6278.00,6529.00
Sazeh.Pouyesh,20130417,6529.00,6529.00,6529.00,6278.00,6529,1,1,D,6278.00,6529.00
Sazeh.Pouyesh,20130415,6516.00,6516.00,6516.00,6278.00,13032000,2000,2,D,6266.00,6516.00
Sazeh.Pouyesh,20130413,6513.00,6513.00,6513.00,6266.00,3256500,500,7,D,6263.00,6513.00
Sazeh.Pouyesh,20130409,6506.00,6506.00,6506.00,6263.00,6798770,1045,1,D,6256.00,6506.00
Sazeh.Pouyesh,20130408,6497.00,6497.00,6497.00,6256.00,8498076,1308,2,D,6248.00,6497.00
Sazeh.Pouyesh,20130406,6485.00,6485.00,6485.00,6248.00,12970000,2000,2,D,6236.00,6485.00
Sazeh.Pouyesh,20130330,6481.00,6481.00,6481.00,6236.00,3946929,609,2,D,6232.00,6481.00
Sazeh.Pouyesh,20130326,6480.00,6480.00,6480.00,6232.00,628560,97,2,D,6231.00,6480.00
Sazeh.Pouyesh,20130325,6466.00,6466.00,6466.00,6231.00,13888968,2148,2,D,6218.00,6466.00
Sazeh.Pouyesh,20130318,6022.00,6262.00,6022.00,6218.00,53436428,8594,7,D,5131.00,6262.00
Sazeh.Pouyesh,20130223,4927.00,4927.00,4927.00,5131.00,1231750,250,1,D,5132.00,4927.00
Sazeh.Pouyesh,20130219,4927.00,4927.00,4927.00,5132.00,39416,8,3,D,5132.00,4927.00
Sazeh.Pouyesh,20130218,4927.00,4927.00,4927.00,5132.00,59124,12,3,D,5132.00,4927.00
Sazeh.Pouyesh,20130123,4927.00,4927.00,4927.00,5132.00,9854,2,1,D,5132.00,4927.00
Sazeh.Pouyesh,20130107,4928.00,4928.00,4928.00,5132.00,975744,198,1,D,5133.00,4928.00
Sazeh.Pouyesh,20130102,4928.00,4928.00,4928.00,5133.00,4928,1,1,D,5133.00,4928.00
Sazeh.Pouyesh,20121229,4928.00,4928.00,4928.00,5133.00,49280,10,1,D,5133.00,4928.00
Sazeh.Pouyesh,20121226,5337.00,5337.00,5337.00,5133.00,533700,100,1,D,5132.00,5337.00
Sazeh.Pouyesh,20121225,4949.00,4950.00,4949.00,5132.00,22221750,4490,8,D,5155.00,4950.00
Sazeh.Pouyesh,20121224,4968.00,5382.00,4968.00,5155.00,30489030,6050,4,D,5175.00,4968.00
Sazeh.Pouyesh,20121223,4968.00,4968.00,4968.00,5175.00,4968,1,1,D,5175.00,4968.00
Sazeh.Pouyesh,20121222,4968.00,4968.00,4968.00,5175.00,49680,10,1,D,5175.00,4968.00
Sazeh.Pouyesh,20121218,5371.00,5371.00,5371.00,5175.00,10742000,2000,1,D,5165.00,5371.00
Sazeh.Pouyesh,20121217,5250.00,5250.00,5250.00,5165.00,52500000,10000,9,D,5137.00,5250.00
Sazeh.Pouyesh,20121216,5341.00,5341.00,5136.00,5137.00,2573070,495,2,D,5136.00,5136.00
Sazeh.Pouyesh,20121121,8928.00,8928.00,8928.00,9272.00,26784000,3000,2,D,9300.00,8928.00
Sazeh.Pouyesh,20121113,8928.00,8928.00,8928.00,9300.00,8928,1,1,D,9300.00,8928.00
Sazeh.Pouyesh,20121111,8931.00,8931.00,8931.00,9300.00,3215160,360,1,D,9303.00,8931.00
Sazeh.Pouyesh,20121030,8931.00,8931.00,8931.00,9303.00,17862,2,1,D,9303.00,8931.00
Sazeh.Pouyesh,20121029,8936.00,8936.00,8936.00,9303.00,4468000,500,2,D,9308.00,8936.00
Sazeh.Pouyesh,20121028,8950.00,8950.00,8950.00,9308.00,13335500,1490,2,D,9322.00,8950.00
Sazeh.Pouyesh,20121024,9023.00,9023.00,9023.00,9322.00,73347967,8129,10,D,9398.00,9023.00
Sazeh.Pouyesh,20121021,9672.00,9672.00,8928.00,9398.00,104160744,10777,4,D,9300.00,8928.00
Sazeh.Pouyesh,20121017,9668.00,9668.00,9668.00,9300.00,2977744,308,2,D,9297.00,9668.00
Sazeh.Pouyesh,20121016,9667.00,9667.00,9667.00,9297.00,1517719,157,3,D,9296.00,9667.00
Sazeh.Pouyesh,20121015,8909.00,9651.00,8909.00,9296.00,45385957,4823,5,D,9280.00,9651.00
Sazeh.Pouyesh,20121014,9280.00,9280.00,9280.00,9280.00,928000,100,1,D,9280.00,9280.00
Sazeh.Pouyesh,20121013,9250.00,9250.00,8910.00,9280.00,1816000,200,2,D,9281.00,8910.00
Sazeh.Pouyesh,20121010,9222.00,9222.00,9222.00,9281.00,312681132,33906,14,D,9606.00,9222.00
Sazeh.Pouyesh,20121003,9222.00,9222.00,9222.00,9606.00,36888,4,1,D,9606.00,9222.00
Sazeh.Pouyesh,20120929,9222.00,9222.00,9222.00,9606.00,46110,5,1,D,9606.00,9222.00
Sazeh.Pouyesh,20120926,9296.00,9296.00,9296.00,9606.00,74386592,8002,7,D,9683.00,9296.00
Sazeh.Pouyesh,20120919,9307.00,9307.00,9307.00,9683.00,10703050,1150,2,D,9694.00,9307.00
Sazeh.Pouyesh,20120905,9309.00,9309.00,9309.00,9694.00,2345868,252,2,D,9696.00,9309.00
Sazeh.Pouyesh,20120904,9309.00,9309.00,9309.00,9696.00,83781,9,1,D,9696.00,9309.00
Sazeh.Pouyesh,20120710,9309.00,9309.00,9309.00,9696.00,9309,1,1,D,9696.00,9309.00
Sazeh.Pouyesh,20120701,9309.00,9309.00,9309.00,9696.00,65163,7,1,D,9696.00,9309.00
Sazeh.Pouyesh,20120624,11517.00,11517.00,11517.00,11996.00,80619,7,2,D,11996.00,11517.00
Sazeh.Pouyesh,20120623,11518.00,11518.00,11518.00,11996.00,1036620,90,1,D,11997.00,11518.00
Sazeh.Pouyesh,20120620,11541.00,11541.00,11541.00,11997.00,23082000,2000,2,D,12021.00,11541.00
Sazeh.Pouyesh,20120619,11564.00,11564.00,11564.00,12021.00,23243640,2010,2,D,12045.00,11564.00
Sazeh.Pouyesh,20120613,11569.00,11569.00,11569.00,12045.00,6085294,526,2,D,12051.00,11569.00
Sazeh.Pouyesh,20120610,11570.00,11570.00,11570.00,12051.00,578500,50,1,D,12052.00,11570.00
Sazeh.Pouyesh,20120528,11571.00,11571.00,11571.00,12052.00,578550,50,1,D,12053.00,11571.00
Sazeh.Pouyesh,20120523,11571.00,11571.00,11571.00,12053.00,462840,40,1,D,12053.00,11571.00
Sazeh.Pouyesh,20120520,11572.00,11572.00,11572.00,12053.00,694320,60,1,D,12054.00,11572.00
Sazeh.Pouyesh,20120515,11573.00,11573.00,11573.00,12054.00,601796,52,2,D,12055.00,11573.00
Sazeh.Pouyesh,20120512,11574.00,11574.00,11574.00,12055.00,578700,50,1,D,12056.00,11574.00
Sazeh.Pouyesh,20120507,11575.00,11575.00,11575.00,12056.00,578750,50,1,D,12057.00,11575.00
Sazeh.Pouyesh,20120502,11575.00,11575.00,11575.00,12057.00,463000,40,1,D,12057.00,11575.00
Sazeh.Pouyesh,20120429,11576.00,11576.00,11576.00,12057.00,578800,50,1,D,12058.00,11576.00
Sazeh.Pouyesh,20120423,11577.00,11577.00,11577.00,12058.00,578850,50,1,D,12059.00,11577.00
Sazeh.Pouyesh,20120422,11577.00,11577.00,11577.00,12059.00,347310,30,1,D,12059.00,11577.00
Sazeh.Pouyesh,20120418,11578.00,11578.00,11578.00,12059.00,1157800,100,1,D,12060.00,11578.00
Sazeh.Pouyesh,20120417,11578.00,11578.00,11578.00,12060.00,231560,20,1,D,12060.00,11578.00
Sazeh.Pouyesh,20120415,11725.00,11725.00,11725.00,12060.00,146562500,12500,7,D,12213.00,11725.00
Sazeh.Pouyesh,20120411,11731.00,11731.00,11731.00,12213.00,5349336,456,1,D,12219.00,11731.00
Sazeh.Pouyesh,20120410,11741.00,11741.00,11741.00,12219.00,10566900,900,1,D,12230.00,11741.00
Sazeh.Pouyesh,20120409,11742.00,11742.00,11742.00,12230.00,516648,44,1,D,12231.00,11742.00
Sazeh.Pouyesh,20120408,11748.00,11748.00,11748.00,12231.00,5874000,500,1,D,12237.00,11748.00
Sazeh.Pouyesh,20120407,11754.00,11754.00,11754.00,12237.00,5877000,500,2,D,12243.00,11754.00
Sazeh.Pouyesh,20120318,11755.00,11755.00,11755.00,12243.00,1069705,91,1,D,12244.00,11755.00
Sazeh.Pouyesh,20120304,12401.00,12401.00,12001.00,12244.00,404036000,33000,8,D,14303.00,12001.00
Sazeh.Pouyesh,20120131,13732.00,13732.00,13732.00,14303.00,576744,42,1,D,14304.00,13732.00
Sazeh.Pouyesh,20120125,13733.00,13733.00,13733.00,14304.00,686650,50,1,D,14305.00,13733.00
Sazeh.Pouyesh,20120103,13733.00,13733.00,13733.00,14305.00,13733,1,1,D,14305.00,13733.00
Sazeh.Pouyesh,20111218,13761.00,13761.00,13761.00,14305.00,27522000,2000,3,D,14334.00,13761.00
Sazeh.Pouyesh,20111214,13775.00,13775.00,13775.00,14334.00,13912750,1010,3,D,14348.00,13775.00
Sazeh.Pouyesh,20111211,13901.00,13901.00,13901.00,14348.00,127110744,9144,5,D,14480.00,13901.00
Sazeh.Pouyesh,20111109,13904.00,13904.00,13904.00,14480.00,2683472,193,2,D,14483.00,13904.00
Sazeh.Pouyesh,20111105,13906.00,13906.00,13906.00,14483.00,1460130,105,1,D,14485.00,13906.00
Sazeh.Pouyesh,20111030,14000.00,14000.00,14000.00,14485.00,7406000,529,3,D,14492.00,14000.00
Sazeh.Pouyesh,20111025,13914.00,13914.00,13914.00,14492.00,626130,45,1,D,14493.00,13914.00
Sazeh.Pouyesh,20111015,13950.00,13950.00,13950.00,14493.00,36507150,2617,4,D,14531.00,13950.00
Sazeh.Pouyesh,20111012,13959.00,13959.00,13959.00,14531.00,8375400,600,2,D,14540.00,13959.00
Sazeh.Pouyesh,20111011,13980.00,15000.00,13980.00,14540.00,20985000,1501,3,D,14562.00,15000.00
Sazeh.Pouyesh,20111010,13995.00,13995.00,13995.00,14562.00,14974650,1070,5,D,14578.00,13995.00
Sazeh.Pouyesh,20111008,14001.00,14001.00,14001.00,14578.00,5712408,408,3,D,14584.00,14001.00
Sazeh.Pouyesh,20111005,14100.00,14100.00,14033.00,14584.00,33508022,2383,3,D,14617.00,14033.00
Sazeh.Pouyesh,20111004,14281.00,14281.00,14281.00,14617.00,248517962,17402,15,D,14876.00,14281.00
Sazeh.Pouyesh,20111003,14446.00,14446.00,14446.00,14876.00,164684400,11400,9,D,15047.00,14446.00
Sazeh.Pouyesh,20110918,14464.00,14464.00,14464.00,15047.00,18123392,1253,3,D,15066.00,14464.00
Sazeh.Pouyesh,20110912,14600.00,14600.00,14565.00,15066.00,101728124,6982,14,D,15171.00,14565.00
Sazeh.Pouyesh,20110911,14680.00,15289.00,14680.00,15171.00,163593740,11013,10,D,15291.00,15289.00
Sazeh.Pouyesh,20110910,14583.00,15797.00,14583.00,15291.00,908704872,59426,36,D,15190.00,15797.00
Sazeh.Pouyesh,20110903,14591.00,14591.00,14591.00,15190.00,7295500,500,1,D,15198.00,14591.00
Sazeh.Pouyesh,20110830,15000.00,15000.00,14643.00,15198.00,75586724,5100,10,D,15253.00,14643.00
Sazeh.Pouyesh,20110829,15299.00,15299.00,15299.00,15253.00,122392000,8000,1,D,15242.00,15299.00
Sazeh.Pouyesh,20110828,15450.00,15450.00,15449.00,15242.00,130544300,8450,3,D,15186.00,15449.00
Sazeh.Pouyesh,20110824,15392.00,15392.00,15392.00,15186.00,401100128,26059,9,D,14800.00,15392.00
Sazeh.Pouyesh,20110823,14450.00,15450.00,14450.00,14800.00,441927133,30029,14,D,15052.00,14807.00
Sazeh.Pouyesh,20110820,14465.00,14465.00,14465.00,15052.00,14465000,1000,2,D,15067.00,14465.00
Sazeh.Pouyesh,20110817,14475.00,14475.00,14475.00,15067.00,10422000,720,2,D,15078.00,14475.00
Sazeh.Pouyesh,20110816,14764.00,14765.00,14764.00,15078.00,288783980,19560,7,D,15379.00,14764.00
Sazeh.Pouyesh,20110815,15887.00,15887.00,14807.00,15379.00,73980152,4910,11,D,15423.00,14807.00
Sazeh.Pouyesh,20110814,15887.00,15887.00,15886.00,15423.00,152574978,9604,23,D,15276.00,15887.00
Sazeh.Pouyesh,20110813,15678.00,15678.00,15678.00,15276.00,209395368,13356,7,D,15075.00,15678.00
Sazeh.Pouyesh,20110810,15530.00,15530.00,15530.00,15075.00,147892190,9523,7,D,14933.00,15530.00
Sazeh.Pouyesh,20110809,14933.00,14933.00,14908.00,14933.00,705425595,47240,40,D,14359.00,14933.00
Sazeh.Pouyesh,20110808,14359.00,14359.00,14359.00,14359.00,990900231,69009,28,D,13807.00,14359.00
Sazeh.Pouyesh,20110807,14078.00,14078.00,14078.00,13807.00,281560000,20000,7,D,13537.00,14078.00
Sazeh.Pouyesh,20110806,14045.00,14045.00,14045.00,13537.00,33708000,2400,3,D,13505.00,14045.00
Sazeh.Pouyesh,20110803,13009.00,13529.00,13009.00,13505.00,16273845,1205,6,D,12046.00,13529.00
Sazeh.Pouyesh,20110801,12526.00,12526.00,12526.00,12046.00,626300,50,1,D,12045.00,12526.00
Sazeh.Pouyesh,20110731,12525.00,12525.00,12525.00,12045.00,563625,45,5,D,12044.00,12525.00
Sazeh.Pouyesh,20110726,12513.00,12513.00,12513.00,12044.00,12513000,1000,1,D,12032.00,12513.00
Sazeh.Pouyesh,20110724,12512.00,12512.00,12512.00,12032.00,625600,50,1,D,12031.00,12512.00
Sazeh.Pouyesh,20110723,12499.00,12499.00,12499.00,12031.00,12499000,1000,1,D,12019.00,12499.00
Sazeh.Pouyesh,20110720,12329.00,12329.00,12329.00,12019.00,170140200,13800,3,D,11855.00,12329.00
Sazeh.Pouyesh,20110711,12328.00,12328.00,12328.00,11855.00,616400,50,1,D,11854.00,12328.00
Sazeh.Pouyesh,20110705,12327.00,12327.00,12327.00,11854.00,616350,50,1,D,11853.00,12327.00
Sazeh.Pouyesh,20110703,12320.00,12320.00,12320.00,11853.00,6160000,500,1,D,11847.00,12320.00
Sazeh.Pouyesh,20110702,12046.00,12046.00,12046.00,11847.00,274648800,22800,6,D,11583.00,12046.00
Sazeh.Pouyesh,20110629,12045.00,12045.00,12045.00,11583.00,602250,50,2,D,11582.00,12045.00
Sazeh.Pouyesh,20110628,12044.00,12044.00,12044.00,11582.00,602200,50,1,D,11581.00,12044.00
Sazeh.Pouyesh,20110627,12043.00,12043.00,12043.00,11581.00,602150,50,1,D,11580.00,12043.00
Sazeh.Pouyesh,20110626,11947.00,11947.00,11947.00,11580.00,95576000,8000,1,D,11488.00,11947.00
Sazeh.Pouyesh,20110613,13584.00,13584.00,13584.00,13088.00,27168000,2000,2,D,13062.00,13584.00
Sazeh.Pouyesh,20110612,13543.00,13543.00,13543.00,13062.00,40629000,3000,3,D,13023.00,13543.00
Sazeh.Pouyesh,20110606,13520.00,13520.00,13520.00,13023.00,2028000,150,1,D,13021.00,13520.00
Sazeh.Pouyesh,20110529,13520.00,13520.00,13520.00,13021.00,22348560,1653,2,D,13000.00,13520.00
Sazeh.Pouyesh,20110528,13451.00,13451.00,13150.00,13000.00,69766651,5191,8,D,12934.00,13451.00
Sazeh.Pouyesh,20110525,13331.00,13331.00,13331.00,12934.00,119979000,9000,4,D,12819.00,13331.00
Sazeh.Pouyesh,20110524,12981.00,12981.00,12981.00,12819.00,350487000,27000,4,D,12482.00,12981.00
Sazeh.Pouyesh,20110523,12975.00,12975.00,12975.00,12482.00,6487500,500,1,D,12476.00,12975.00
Sazeh.Pouyesh,20110504,12872.00,12872.00,12872.00,12476.00,102976000,8000,7,D,12377.00,12872.00
Sazeh.Pouyesh,20110503,12865.00,12865.00,12865.00,12377.00,6432500,500,1,D,12371.00,12865.00
Sazeh.Pouyesh,20110501,12860.00,12860.00,12860.00,12371.00,5144000,400,1,D,12366.00,12860.00
Sazeh.Pouyesh,20110427,12786.00,12786.00,12786.00,12366.00,73647360,5760,3,D,12295.00,12786.00
Sazeh.Pouyesh,20110423,12782.00,12782.00,12782.00,12295.00,4345880,340,1,D,12291.00,12782.00
Sazeh.Pouyesh,20110419,12750.00,12750.00,12750.00,12291.00,31875000,2500,3,D,12260.00,12750.00
Sazeh.Pouyesh,20110418,12744.00,12744.00,12744.00,12260.00,6372000,500,1,D,12254.00,12744.00
Sazeh.Pouyesh,20110413,12719.00,12719.00,12719.00,12254.00,25438000,2000,1,D,12230.00,12719.00
Sazeh.Pouyesh,20110412,12658.00,12658.00,12658.00,12230.00,60163474,4753,8,D,12172.00,12658.00
Sazeh.Pouyesh,20110410,12646.00,12646.00,12646.00,12172.00,12646000,1000,1,D,12160.00,12646.00
Sazeh.Pouyesh,20110409,12621.00,12621.00,12621.00,12160.00,25242000,2000,1,D,12136.00,12621.00
Sazeh.Pouyesh,20110403,12608.00,12608.00,12608.00,12136.00,12608000,1000,1,D,12124.00,12608.00
Sazeh.Pouyesh,20110330,12602.00,12602.00,12602.00,12124.00,6301000,500,1,D,12118.00,12602.00
Sazeh.Pouyesh,20110309,12463.00,12463.00,12463.00,12118.00,139585600,11200,6,D,11984.00,12463.00
Sazeh.Pouyesh,20110307,12411.00,12411.00,12411.00,11984.00,51629760,4160,3,D,11934.00,12411.00
Sazeh.Pouyesh,20110306,12398.00,12398.00,12398.00,11934.00,12398000,1000,2,D,11922.00,12398.00
Sazeh.Pouyesh,20110305,12372.00,12372.00,12372.00,11922.00,25981200,2100,3,D,11897.00,12372.00
Sazeh.Pouyesh,20110302,11881.00,12356.00,11881.00,11897.00,123011040,10340,5,D,8612.00,12356.00
Sazeh.Pouyesh,20110220,8947.00,8947.00,8947.00,8612.00,8947000,1000,1,D,8603.00,8947.00
Sazeh.Pouyesh,20110216,8603.00,8603.00,8603.00,8603.00,415869020,48340,5,D,8699.00,8603.00
Sazeh.Pouyesh,20110122,8539.00,8539.00,8539.00,8699.00,185808640,21760,4,D,8890.00,8539.00
