<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Parenteral,20130311,6542.00,6542.00,6542.00,6299.00,18932548,2894,1,D,6291.00,6542.00
Iran.Parenteral,20130305,6542.00,6542.00,6542.00,6291.00,830834,127,1,D,6291.00,6542.00
Iran.Parenteral,20130304,6510.00,6510.00,6506.00,6291.00,72963540,11214,4,D,6260.00,6506.00
Iran.Parenteral,20130302,6507.00,6507.00,6507.00,6260.00,6507000,1000,1,D,6257.00,6507.00
Iran.Parenteral,20130227,6506.00,6506.00,6506.00,6257.00,3253000,500,1,D,6256.00,6506.00
Iran.Parenteral,20130226,6505.00,6505.00,6505.00,6256.00,3252500,500,1,D,6255.00,6505.00
Iran.Parenteral,20130225,6498.00,6498.00,6498.00,6255.00,12983004,1998,2,D,6249.00,6498.00
Iran.Parenteral,20130224,6068.00,6310.00,6068.00,6249.00,12499000,2000,4,D,3034.00,6310.00
Iran.Parenteral,20130203,3154.00,3154.00,3154.00,3034.00,2523200,800,1,D,3033.00,3154.00
Iran.Parenteral,20121223,6560.00,6560.00,6560.00,6317.00,9840000,1500,1,D,6308.00,6560.00
Iran.Parenteral,20121219,6529.00,6529.00,6529.00,6308.00,32645000,5000,1,D,6278.00,6529.00
Iran.Parenteral,20121216,6529.00,6529.00,6529.00,6278.00,6529,1,1,D,6278.00,6529.00
Iran.Parenteral,20121215,6465.00,6465.00,6465.00,6278.00,67126095,10383,5,D,6217.00,6465.00
Iran.Parenteral,20121209,6429.00,6429.00,6429.00,6217.00,38567571,5999,5,D,6182.00,6429.00
Iran.Parenteral,20121204,6428.00,6428.00,6428.00,6182.00,642800,100,1,D,6181.00,6428.00
Iran.Parenteral,20121118,6212.00,6212.00,6212.00,6181.00,18636000,3000,1,D,6179.00,6212.00
Iran.Parenteral,20121027,6412.00,6412.00,6412.00,6179.00,14427000,2250,2,D,6166.00,6412.00
Iran.Parenteral,20121017,6211.00,6211.00,6211.00,6166.00,223596,36,1,D,6166.00,6211.00
Iran.Parenteral,20121013,6397.00,6397.00,6397.00,6166.00,16632200,2600,2,D,6151.00,6397.00
Iran.Parenteral,20121002,6151.00,6151.00,6151.00,6151.00,1383446014,224914,5,D,5915.00,6151.00
Iran.Parenteral,20120929,6149.00,6149.00,6149.00,5915.00,1844700,300,1,D,5913.00,6149.00
Iran.Parenteral,20120827,6146.00,6146.00,6146.00,5913.00,3073000,500,1,D,5910.00,6146.00
Iran.Parenteral,20120801,5682.00,5682.00,5682.00,5910.00,8221854,1447,1,D,5918.00,5682.00
Iran.Parenteral,20120711,6153.00,6153.00,6153.00,5918.00,1359813,221,1,D,5917.00,6153.00
Iran.Parenteral,20120630,5917.00,5917.00,5917.00,5917.00,467443,79,1,D,5917.00,5917.00
Iran.Parenteral,20120627,5917.00,5917.00,5917.00,5917.00,47336000,8000,2,D,5917.00,5917.00
Iran.Parenteral,20120616,6635.00,6658.00,6635.00,6517.00,2687290,405,2,D,6516.00,6658.00
Iran.Parenteral,20120613,6635.00,6635.00,6635.00,6516.00,331750,50,1,D,6516.00,6635.00
Iran.Parenteral,20120611,6769.00,6769.00,6769.00,6516.00,8122800,1200,1,D,6509.00,6769.00
Iran.Parenteral,20120610,6634.00,6698.00,6634.00,6509.00,95695524,14413,6,D,6441.00,6698.00
Iran.Parenteral,20120529,6636.00,6636.00,6635.00,6441.00,6967350,1050,2,D,6436.00,6635.00
Iran.Parenteral,20120527,6636.00,6636.00,6636.00,6436.00,1990800,300,1,D,6435.00,6636.00
Iran.Parenteral,20120526,6200.00,6200.00,6200.00,6435.00,20112800,3244,1,D,6454.00,6200.00
Iran.Parenteral,20120522,6600.00,6636.00,6600.00,6454.00,5683200,860,2,D,6451.00,6636.00
Iran.Parenteral,20120521,6229.00,6636.00,6229.00,6451.00,45486950,7250,5,D,6488.00,6240.00
Iran.Parenteral,20120515,6230.00,6230.00,6230.00,6488.00,1090250,175,1,D,6489.00,6230.00
Iran.Parenteral,20120507,6243.00,6243.00,6243.00,6489.00,14046750,2250,1,D,6503.00,6243.00
Iran.Parenteral,20120501,6243.00,6636.00,6243.00,6503.00,6010575,925,2,D,6503.00,6636.00
Iran.Parenteral,20120327,6630.00,6630.00,6630.00,6503.00,663000,100,1,D,6503.00,6630.00
Iran.Parenteral,20120325,6399.00,6399.00,6399.00,6503.00,3282687,513,2,D,6504.00,6399.00
Iran.Parenteral,20120317,6399.00,6399.00,6399.00,6504.00,3199500,500,1,D,6505.00,6399.00
Iran.Parenteral,20120307,6297.00,6298.00,6297.00,6505.00,8646125,1373,2,D,6512.00,6298.00
Iran.Parenteral,20120306,6297.00,6297.00,6297.00,6512.00,9760350,1550,1,D,6520.00,6297.00
Iran.Parenteral,20120304,6299.00,6299.00,6299.00,6520.00,19967830,3170,1,D,6538.00,6299.00
Iran.Parenteral,20120303,6290.00,6299.00,6290.00,6538.00,14154750,2250,2,D,6552.00,6299.00
Iran.Parenteral,20120213,6330.00,6330.00,6330.00,6552.00,3798000,600,2,D,6555.00,6330.00
Iran.Parenteral,20120128,6294.00,6624.00,6294.00,6555.00,13869750,2125,4,D,6556.00,6624.00
Iran.Parenteral,20120121,6638.00,6638.00,6638.00,6556.00,5310400,800,1,D,6554.00,6638.00
Iran.Parenteral,20120117,6293.00,6293.00,6293.00,6554.00,1258600,200,1,D,6555.00,6293.00
Iran.Parenteral,20120104,6600.00,6800.00,6600.00,6555.00,7960000,1200,2,D,6553.00,6800.00
Iran.Parenteral,20120101,6500.00,6500.00,6500.00,6553.00,1670500,257,1,D,6553.00,6500.00
Iran.Parenteral,20111227,6813.00,6813.00,6813.00,6553.00,2043900,300,1,D,6551.00,6813.00
Iran.Parenteral,20111225,6812.00,6812.00,6812.00,6551.00,1089920,160,1,D,6550.00,6812.00
Iran.Parenteral,20111221,6804.00,6804.00,6282.00,6550.00,11410200,1700,4,D,6543.00,6804.00
Iran.Parenteral,20111220,6791.00,6791.00,6791.00,6543.00,14600650,2150,2,D,6530.00,6791.00
Iran.Parenteral,20111219,6774.00,6774.00,6774.00,6530.00,17612400,2600,3,D,6514.00,6774.00
Iran.Parenteral,20111218,6586.00,6586.00,6586.00,6514.00,2634400,400,1,D,6513.00,6586.00
Iran.Parenteral,20111214,6584.00,6586.00,6584.00,6513.00,198174982,30094,11,D,6333.00,6586.00
Iran.Parenteral,20111213,6585.00,6585.00,6251.00,6333.00,24090693,3800,4,D,6332.00,6251.00
Iran.Parenteral,20111212,6571.00,6572.00,6571.00,6332.00,10376188,1579,2,D,6323.00,6572.00
Iran.Parenteral,20111211,6200.00,6516.00,6200.00,6323.00,73139400,11287,2,D,6266.00,6516.00
Iran.Parenteral,20111210,6455.00,6455.00,6455.00,6266.00,64550000,10000,2,D,6207.00,6455.00
Iran.Parenteral,20111207,6453.00,6453.00,6453.00,6207.00,1935900,300,1,D,6205.00,6453.00
Iran.Parenteral,20111204,6359.00,6359.00,6115.00,6205.00,459128196,73996,5,D,6115.00,6115.00
Iran.Parenteral,20111203,6356.00,6356.00,6356.00,6115.00,3178000,500,1,D,6112.00,6356.00
Iran.Parenteral,20111130,6347.00,6347.00,6347.00,6112.00,9520500,1500,1,D,6103.00,6347.00
Iran.Parenteral,20111129,6342.00,6342.00,6342.00,6103.00,4490136,708,1,D,6099.00,6342.00
Iran.Parenteral,20111128,6321.00,6321.00,6321.00,6099.00,23065329,3649,3,D,6078.00,6321.00
Iran.Parenteral,20111119,6261.00,6261.00,6261.00,6078.00,62610000,10000,3,D,6021.00,6261.00
Iran.Parenteral,20111116,6260.00,6260.00,6260.00,6021.00,1201920,192,1,D,6020.00,6260.00
Iran.Parenteral,20111114,5704.00,6172.00,5704.00,6020.00,101475979,16495,8,D,5935.00,6172.00
Iran.Parenteral,20111113,5710.00,5938.00,5710.00,5935.00,600434578,101165,12,D,5053.00,5938.00
Iran.Parenteral,20111025,5240.00,5240.00,5240.00,5053.00,15368920,2933,1,D,5039.00,5240.00
Iran.Parenteral,20111024,5239.00,5239.00,5239.00,5039.00,963976,184,3,D,5038.00,5239.00
Iran.Parenteral,20111017,5238.00,5238.00,5238.00,5038.00,963792,184,1,D,5037.00,5238.00
Iran.Parenteral,20111012,5218.00,5218.00,5218.00,5037.00,20872000,4000,1,D,5018.00,5218.00
Iran.Parenteral,20111003,5216.00,5216.00,5216.00,5018.00,2284608,438,1,D,5016.00,5216.00
Iran.Parenteral,20111001,5207.00,5207.00,5207.00,5016.00,10414000,2000,2,D,5007.00,5207.00
Iran.Parenteral,20110927,5177.00,5177.00,5177.00,5007.00,31579700,6100,1,D,4978.00,5177.00
Iran.Parenteral,20110925,5171.00,5171.00,5171.00,4978.00,5160658,998,2,D,4973.00,5171.00
Iran.Parenteral,20110920,5171.00,5171.00,5171.00,4973.00,87907,17,1,D,4973.00,5171.00
Iran.Parenteral,20110912,5159.00,5159.00,5159.00,4973.00,13268948,2572,2,D,4961.00,5159.00
Iran.Parenteral,20110911,5158.00,5158.00,5158.00,4961.00,949072,184,1,D,4960.00,5158.00
Iran.Parenteral,20110907,5055.00,5055.00,5055.00,4960.00,108682500,21500,9,D,4861.00,5055.00
Iran.Parenteral,20110906,5055.00,5055.00,5055.00,4861.00,505500,100,1,D,4861.00,5055.00
Iran.Parenteral,20110905,5000.00,5053.00,5000.00,4861.00,2202278,437,2,D,4859.00,5053.00
Iran.Parenteral,20110904,5044.00,5044.00,5044.00,4859.00,10088000,2000,1,D,4850.00,5044.00
Iran.Parenteral,20110903,4850.00,4850.00,4850.00,4850.00,9700000,2000,1,D,4850.00,4850.00
Iran.Parenteral,20110829,5032.00,5032.00,5032.00,4850.00,12580000,2500,2,D,4839.00,5032.00
Iran.Parenteral,20110827,5031.00,5031.00,5031.00,4839.00,1177254,234,2,D,4838.00,5031.00
Iran.Parenteral,20110823,4839.00,4841.00,4839.00,4838.00,7167311,1481,2,D,4838.00,4841.00
Iran.Parenteral,20110820,4968.00,5014.00,4967.00,4838.00,21452676,4312,5,D,4822.00,5014.00
Iran.Parenteral,20110817,4966.00,4967.00,4966.00,4822.00,50792016,10226,3,D,4776.00,4967.00
Iran.Parenteral,20110816,4963.00,4963.00,4963.00,4776.00,3498915,705,1,D,4773.00,4963.00
Iran.Parenteral,20110815,4961.00,4961.00,4961.00,4773.00,2480500,500,1,D,4771.00,4961.00
Iran.Parenteral,20110813,4960.00,4960.00,4960.00,4771.00,1448320,292,1,D,4770.00,4960.00
Iran.Parenteral,20110810,4958.00,4958.00,4958.00,4770.00,2479000,500,1,D,4768.00,4958.00
Iran.Parenteral,20110808,4952.00,4952.00,4951.00,4768.00,6802978,1374,3,D,4762.00,4951.00
Iran.Parenteral,20110807,4799.00,4824.00,4799.00,4762.00,144806000,30095,4,D,4639.00,4824.00
Iran.Parenteral,20110802,4820.00,4820.00,4820.00,4639.00,4820000,1000,1,D,4635.00,4820.00
Iran.Parenteral,20110726,4500.00,4500.00,4500.00,4635.00,4621500,1027,3,D,4638.00,4500.00
Iran.Parenteral,20110718,4500.00,4500.00,4500.00,4638.00,2722500,605,1,D,4640.00,4500.00
Iran.Parenteral,20110716,4500.00,4500.00,4500.00,4640.00,2250000,500,1,D,4642.00,4500.00
Iran.Parenteral,20110711,4640.00,4649.00,4640.00,4642.00,916850000,197500,4,D,4745.00,4649.00
Iran.Parenteral,20110625,5145.00,5145.00,5140.00,5145.00,565953253,110007,26,D,4948.00,5145.00
Iran.Parenteral,20110622,5145.00,5145.00,5144.00,4948.00,102890,20,3,D,4948.00,5144.00
Iran.Parenteral,20110621,4948.00,4948.00,4948.00,4948.00,40464744,8178,2,D,4948.00,4948.00
Iran.Parenteral,20110620,5045.00,5045.00,5044.00,4948.00,13922900,2760,4,D,4941.00,5044.00
Iran.Parenteral,20110615,5050.00,5050.00,5040.00,4941.00,13629760,2699,2,D,4934.00,5040.00
Iran.Parenteral,20110614,5050.00,5050.00,5050.00,4934.00,757500,150,1,D,4934.00,5050.00
Iran.Parenteral,20110613,5050.00,5050.00,5050.00,4934.00,6060000,1200,1,D,4931.00,5050.00
Iran.Parenteral,20110612,5050.00,5050.00,5050.00,4931.00,2272500,450,1,D,4930.00,5050.00
Iran.Parenteral,20110607,5023.00,5023.00,5023.00,4930.00,110506000,22000,3,D,4830.00,5023.00
Iran.Parenteral,20110530,5000.00,5000.00,5000.00,4830.00,14665000,2933,2,D,4817.00,5000.00
Iran.Parenteral,20110529,4999.00,4999.00,4999.00,4817.00,10787842,2158,1,D,4807.00,4999.00
Iran.Parenteral,20110525,4997.00,4997.00,4997.00,4807.00,2498500,500,4,D,4805.00,4997.00
Iran.Parenteral,20110523,4871.00,4881.00,4871.00,4805.00,122725650,25150,8,D,4694.00,4881.00
Iran.Parenteral,20110522,4871.00,4871.00,4871.00,4694.00,5616263,1153,2,D,4689.00,4871.00
Iran.Parenteral,20110521,4871.00,4871.00,4871.00,4689.00,5046356,1036,1,D,4684.00,4871.00
Iran.Parenteral,20110516,4834.00,4863.00,4834.00,4684.00,9257106,1909,4,D,4676.00,4863.00
Iran.Parenteral,20110515,4834.00,4834.00,4830.00,4676.00,29966360,6200,4,D,4649.00,4834.00
Iran.Parenteral,20110511,4725.00,4725.00,4725.00,4649.00,3685500,780,2,D,4648.00,4725.00
Iran.Parenteral,20110510,4650.00,4725.00,4650.00,4648.00,85292850,18339,4,D,4646.00,4650.00
Iran.Parenteral,20110509,4600.00,4652.00,4600.00,4646.00,269547790,58021,8,D,4545.00,4650.00
Iran.Parenteral,20110504,4652.00,4652.00,4652.00,4545.00,139560,30,1,D,4545.00,4652.00
Iran.Parenteral,20110503,4654.00,4654.00,4654.00,4545.00,1307774,281,1,D,4544.00,4654.00
Iran.Parenteral,20110502,4377.00,4655.00,4377.00,4544.00,16889542,3846,3,D,4559.00,4655.00
Iran.Parenteral,20110417,4652.00,4652.00,4652.00,4559.00,9038836,1943,1,D,4554.00,4652.00
Iran.Parenteral,20110416,4649.00,4650.00,4649.00,4554.00,42535851,9149,2,D,4528.00,4650.00
Iran.Parenteral,20110412,4520.00,4520.00,4450.00,4528.00,35959024,7999,6,D,4535.00,4450.00
Iran.Parenteral,20110410,4520.00,4520.00,4520.00,4535.00,150421080,33279,5,D,4592.00,4520.00
Iran.Parenteral,20110409,4569.00,4593.00,4550.00,4592.00,925267365,201493,11,D,4593.00,4560.00
Iran.Parenteral,20110406,4618.00,4665.00,4486.00,4593.00,38843505,8519,8,D,4602.00,4486.00
Iran.Parenteral,20110404,4600.00,4600.00,4471.00,4602.00,43049090,9476,4,D,4619.00,4477.00
Iran.Parenteral,20110403,4456.00,4456.00,4456.00,4619.00,22280000,5000,3,D,4641.00,4456.00
Iran.Parenteral,20110329,4520.00,4520.00,4520.00,4641.00,4895160,1083,2,D,4644.00,4520.00
Iran.Parenteral,20110328,4508.00,4680.00,4508.00,4644.00,78828960,17252,6,D,4695.00,4508.00
Iran.Parenteral,20110306,4520.00,4520.00,4520.00,4695.00,10454760,2313,1,D,4705.00,4520.00
Iran.Parenteral,20110305,4535.00,4535.00,4534.00,4705.00,17761595,3917,4,D,4722.00,4535.00
Iran.Parenteral,20110302,4535.00,4535.00,4535.00,4722.00,1301545,287,1,D,4723.00,4535.00
Iran.Parenteral,20110301,4730.00,4730.00,4730.00,4723.00,1929840,408,1,D,4723.00,4730.00
Iran.Parenteral,20110220,4750.00,4760.00,4694.00,4723.00,4643910143,983208,36,D,4700.00,4750.00
Iran.Parenteral,20110219,4700.00,4750.00,4671.00,4700.00,2276313040,484360,16,D,4865.00,4750.00
Iran.Parenteral,20110214,4677.00,4677.00,4677.00,4865.00,6379428,1364,2,D,4871.00,4677.00
Iran.Parenteral,20110126,4778.00,4890.00,4778.00,4871.00,112215984,23448,10,D,4977.00,4778.00
Iran.Parenteral,20110123,5168.00,5168.00,5146.00,4977.00,7901100,1530,3,D,4970.00,5146.00
Iran.Parenteral,20110122,4970.00,4970.00,4969.00,4970.00,1534688030,308799,22,D,4779.00,4970.00
Iran.Parenteral,20110119,4779.00,4779.00,4779.00,4779.00,254606004,53276,5,D,4596.00,4779.00
Iran.Parenteral,20110115,4767.00,4767.00,4767.00,4596.00,12832764,2692,1,D,4584.00,4767.00
Iran.Parenteral,20110112,4584.00,4584.00,4570.00,4584.00,281901932,61498,8,D,4408.00,4584.00
Iran.Parenteral,20110111,4499.00,4499.00,4499.00,4408.00,89980000,20000,3,D,4326.00,4499.00
Iran.Parenteral,20110104,4493.00,4493.00,4493.00,4326.00,5238838,1166,1,D,4321.00,4493.00
Iran.Parenteral,20110103,4413.00,4413.00,4413.00,4321.00,85365072,19344,2,D,4244.00,4413.00
Iran.Parenteral,20101228,4402.00,4402.00,4402.00,4244.00,12145118,2759,2,D,4233.00,4402.00
Iran.Parenteral,20101220,4072.00,4200.00,4072.00,4233.00,15139536,3650,2,D,4241.00,4200.00
Iran.Parenteral,20101218,4241.00,4241.00,4241.00,4241.00,36472600,8600,2,D,4241.00,4241.00
Iran.Parenteral,20101213,4328.00,4328.00,4328.00,4241.00,86560000,20000,4,D,4162.00,4328.00
Iran.Parenteral,20101211,4318.00,4318.00,4318.00,4162.00,11153394,2583,2,D,4152.00,4318.00
Iran.Parenteral,20101115,4152.00,4152.00,4152.00,4152.00,486780480,117240,15,D,4324.00,4152.00
Iran.Parenteral,20101107,4159.00,4159.00,4159.00,4324.00,8318000,2000,1,D,4332.00,4159.00
Iran.Parenteral,20101011,4211.00,4211.00,4211.00,4332.00,54743000,13000,2,D,4386.00,4211.00
Iran.Parenteral,20101002,4220.00,4220.00,4220.00,4386.00,8840900,2095,1,D,4395.00,4220.00
Iran.Parenteral,20100929,4499.00,4500.00,4499.00,4395.00,19122750,4250,2,D,4383.00,4500.00
Iran.Parenteral,20100928,4383.00,4383.00,4383.00,4383.00,4378617,999,1,D,4383.00,4383.00
Iran.Parenteral,20100925,4383.00,4383.00,4382.00,4383.00,166989200,38100,4,D,4383.00,4383.00
Iran.Parenteral,20100922,4242.00,4244.00,4242.00,4383.00,35105510,8275,3,D,4417.00,4244.00
Iran.Parenteral,20100919,4430.00,4430.00,4253.00,4417.00,14969747,3499,4,D,4430.00,4253.00
Iran.Parenteral,20100918,4400.00,4400.00,4400.00,4430.00,440000,100,1,D,4430.00,4400.00
Iran.Parenteral,20100914,4500.00,4594.00,4500.00,4430.00,12302000,2692,3,D,4420.00,4594.00
Iran.Parenteral,20100908,4500.00,4500.00,4500.00,4420.00,4972500,1105,1,D,4418.00,4500.00
Iran.Parenteral,20100907,4300.00,4306.00,4300.00,4418.00,32476968,7548,3,D,4443.00,4306.00
Iran.Parenteral,20100906,4338.00,4338.00,4338.00,4443.00,76088520,17540,7,D,4518.00,4338.00
Iran.Parenteral,20100831,4480.00,4480.00,4400.00,4518.00,29450800,6610,5,D,4530.00,4470.00
Iran.Parenteral,20100830,4648.00,4648.00,4647.00,4530.00,66037184,14208,5,D,4470.00,4647.00
Iran.Parenteral,20100829,4481.00,4481.00,4481.00,4470.00,176721678,39438,4,D,4309.00,4481.00
Iran.Parenteral,20100828,4468.00,4468.00,4468.00,4309.00,13046560,2920,1,D,4297.00,4468.00
Iran.Parenteral,20100823,4446.00,4446.00,4446.00,4297.00,24319620,5470,3,D,4275.00,4446.00
Iran.Parenteral,20100822,4400.00,4400.00,4105.00,4275.00,9115150,2138,2,D,4276.00,4105.00
Iran.Parenteral,20100821,4153.00,4153.00,4152.00,4276.00,49831520,12000,2,D,4325.00,4152.00
Iran.Parenteral,20100818,4480.00,4483.00,4480.00,4325.00,15095294,3368,3,D,4311.00,4483.00
Iran.Parenteral,20100816,4033.00,4369.00,4033.00,4311.00,142254596,32752,13,D,4201.00,4369.00
Iran.Parenteral,20100815,4240.00,4240.00,4238.00,4201.00,46909412,11066,4,D,4188.00,4238.00
Iran.Parenteral,20100814,4322.00,4322.00,4322.00,4188.00,34701338,8029,4,D,4156.00,4322.00
Iran.Parenteral,20100811,4240.00,4240.00,4240.00,4156.00,1899520,448,4,D,4155.00,4240.00
Iran.Parenteral,20100809,4075.00,4238.00,4075.00,4155.00,124376240,29691,4,D,4075.00,4238.00
Iran.Parenteral,20100804,4080.00,4080.00,3917.00,4075.00,9058507,2271,2,D,4080.00,3917.00
Iran.Parenteral,20100803,4240.00,4240.00,4240.00,4080.00,3090960,729,2,D,4077.00,4240.00
Iran.Parenteral,20100802,4100.00,4165.00,4100.00,4077.00,83357500,20050,7,D,4005.00,4165.00
Iran.Parenteral,20100801,4005.00,4005.00,4005.00,4005.00,444555,111,1,D,4005.00,4005.00
Iran.Parenteral,20100725,3971.00,3971.00,3971.00,4005.00,794200,200,1,D,4005.00,3971.00
Iran.Parenteral,20100724,3971.00,3971.00,3971.00,4005.00,10205470,2570,1,D,4007.00,3971.00
Iran.Parenteral,20100721,4103.00,4103.00,4102.00,4007.00,7437426,1813,2,D,4003.00,4102.00
Iran.Parenteral,20100720,4100.00,4100.00,4100.00,4003.00,11016700,2687,1,D,3996.00,4100.00
Iran.Parenteral,20100718,4025.00,4025.00,4025.00,3996.00,137731475,34219,17,D,3871.00,4025.00
Iran.Parenteral,20100717,4010.00,4010.00,4010.00,3871.00,16040000,4000,3,D,3856.00,4010.00
Iran.Parenteral,20100714,3800.00,3900.00,3800.00,3856.00,39736700,10253,3,D,3850.00,3900.00
Iran.Parenteral,20100705,3715.00,3715.00,3715.00,3850.00,9287500,2500,1,D,3859.00,3715.00
Iran.Parenteral,20100704,3900.00,3900.00,3709.00,3859.00,15271820,4000,3,D,3863.00,3709.00
Iran.Parenteral,20100630,3871.00,3871.00,3871.00,3863.00,6762637,1747,1,D,3863.00,3871.00
Iran.Parenteral,20100628,4000.00,4000.00,3870.00,3863.00,14664930,3739,3,D,3857.00,3870.00
Iran.Parenteral,20100627,3900.00,3900.00,3754.00,3857.00,42265880,11220,4,D,3890.00,3754.00
Iran.Parenteral,20100623,3755.00,3755.00,3755.00,3890.00,938750,250,1,D,3891.00,3755.00
Iran.Parenteral,20100622,3818.00,3818.00,3818.00,3891.00,76360000,20000,1,D,3956.00,3818.00
Iran.Parenteral,20100613,4349.00,4360.00,4349.00,4356.00,47811500,10980,4,D,4356.00,4360.00
Iran.Parenteral,20100612,4350.00,4350.00,4350.00,4356.00,14572500,3350,3,D,4357.00,4350.00
Iran.Parenteral,20100608,4213.00,4213.00,4211.00,4357.00,6876963,1633,3,D,4363.00,4211.00
Iran.Parenteral,20100606,4380.00,4380.00,4230.00,4363.00,22569527,5310,5,D,4379.00,4230.00
Iran.Parenteral,20100601,4378.00,4379.00,4378.00,4379.00,234273000,53500,4,D,4383.00,4379.00
Iran.Parenteral,20100526,4450.00,4450.00,4450.00,4383.00,4975100,1118,1,D,4381.00,4450.00
Iran.Parenteral,20100525,4240.00,4240.00,4240.00,4381.00,10680560,2519,2,D,4390.00,4240.00
Iran.Parenteral,20100524,4390.00,4400.00,4390.00,4390.00,670126750,152639,15,D,4390.00,4390.00
Iran.Parenteral,20100523,4389.00,4390.00,4389.00,4390.00,550187432,125340,8,D,4400.00,4389.00
Iran.Parenteral,20100518,4460.00,4460.00,4460.00,4400.00,793880,178,2,D,4400.00,4460.00
Iran.Parenteral,20100515,4445.00,4450.00,4445.00,4400.00,74953050,16849,2,D,4367.00,4450.00
Iran.Parenteral,20100511,4450.00,4450.00,4450.00,4367.00,61454500,13810,5,D,4326.00,4450.00
Iran.Parenteral,20100505,4325.00,4325.00,4325.00,4326.00,6599950,1526,1,D,4326.00,4325.00
Iran.Parenteral,20100502,4468.00,4468.00,4468.00,4326.00,974024,218,1,D,4325.00,4468.00
Iran.Parenteral,20100501,4325.00,4468.00,4325.00,4325.00,6449363,1489,2,D,4325.00,4468.00
Iran.Parenteral,20100428,4300.00,4325.00,4300.00,4325.00,15776160,3661,4,D,4326.00,4310.00
Iran.Parenteral,20100427,4319.00,4320.00,4319.00,4326.00,48793040,11297,4,D,4329.00,4320.00
Iran.Parenteral,20100425,4399.00,4399.00,4399.00,4329.00,642254,146,1,D,4329.00,4399.00
Iran.Parenteral,20100421,4300.00,4350.00,4300.00,4329.00,61918000,14260,2,D,4323.00,4350.00
Iran.Parenteral,20100419,4352.00,4351.00,4196.00,4323.00,232999650,53900,7,D,4348.00,4340.00
Iran.Parenteral,20100414,4255.00,4255.00,4251.00,4348.00,49034710,11530,7,D,4384.00,4251.00
Iran.Parenteral,20100413,4300.00,4300.00,4251.00,4384.00,6172155,1440,2,D,4387.00,4251.00
Iran.Parenteral,20100412,4262.00,4262.00,4262.00,4387.00,33712420,7910,1,D,4416.00,4262.00
Iran.Parenteral,20100411,4302.00,4302.00,4302.00,4416.00,4302000,1000,1,D,4419.00,4302.00
Iran.Parenteral,20100410,4419.00,4419.00,4419.00,4419.00,50230773,11367,2,D,4419.00,4419.00
Iran.Parenteral,20100407,4397.00,4399.00,4397.00,4419.00,161623437,36741,5,D,4556.00,4399.00
Iran.Parenteral,20100406,4407.00,4407.00,4407.00,4556.00,11352432,2576,2,D,4566.00,4407.00
Iran.Parenteral,20100329,4530.00,4530.00,4530.00,4566.00,8607000,1900,3,D,4568.00,4530.00
Iran.Parenteral,20100327,4725.00,4725.00,4725.00,4568.00,2475900,524,1,D,4566.00,4725.00
Iran.Parenteral,20100317,4599.00,4693.00,4599.00,4566.00,44431210,9509,5,D,4535.00,4693.00
Iran.Parenteral,20100316,4531.00,4531.00,4526.00,4535.00,67554130,14920,11,D,4539.00,4530.00
Iran.Parenteral,20100315,4526.00,4530.00,4526.00,4539.00,90560,20,2,D,4539.00,4530.00
Iran.Parenteral,20100314,4526.00,4526.00,4526.00,4539.00,90972600,20100,2,D,4550.00,4526.00
Iran.Parenteral,20100309,4650.00,4656.00,4650.00,4550.00,63344850,13607,5,D,4500.00,4656.00
Iran.Parenteral,20100308,4507.00,4508.00,4506.00,4500.00,13520772,3000,4,D,4500.00,4508.00
Iran.Parenteral,20100303,4501.00,4501.00,4500.00,4500.00,158614883,35247,12,D,4501.00,4501.00
Iran.Parenteral,20100301,4500.00,4600.00,4500.00,4501.00,70143340,15582,8,D,4500.00,4600.00
Iran.Parenteral,20100228,4498.00,4500.00,4498.00,4500.00,117068552,26019,3,D,4500.00,4500.00
Iran.Parenteral,20100224,4500.00,4500.00,4500.00,4500.00,92277000,20506,6,D,4500.00,4500.00
Iran.Parenteral,20100223,4500.00,4509.00,4500.00,4500.00,711592896,158124,26,D,4500.00,4500.00
Iran.Parenteral,20100222,4500.00,4500.00,4500.00,4500.00,295389000,65642,7,D,4500.00,4500.00
Iran.Parenteral,20100221,4499.00,4510.00,4499.00,4500.00,290169000,64476,8,D,4485.00,4500.00
Iran.Parenteral,20100220,4470.00,4500.00,4424.00,4485.00,108184956,24160,10,D,4495.00,4500.00
Iran.Parenteral,20100217,4342.00,4510.00,4342.00,4495.00,98125521,21844,10,D,4499.00,4510.00
Iran.Parenteral,20100216,4471.00,4471.00,4471.00,4499.00,10015040,2240,8,D,4501.00,4471.00
Iran.Parenteral,20100214,4502.00,4502.00,4500.00,4501.00,135039858,30000,3,D,4501.00,4500.00
Iran.Parenteral,20100210,4500.00,4550.00,4500.00,4501.00,1449555984,322021,12,D,4438.00,4550.00
Iran.Parenteral,20100209,4358.00,4358.00,4358.00,4438.00,18987806,4357,3,D,4447.00,4358.00
Iran.Parenteral,20100208,4353.00,4354.00,4353.00,4447.00,49908510,11465,2,D,4482.00,4354.00
Iran.Parenteral,20100207,4351.00,4351.00,4350.00,4482.00,11464250,2635,3,D,4491.00,4350.00
Iran.Parenteral,20100203,4395.00,4542.00,4394.00,4491.00,72965200,16600,7,D,4553.00,4542.00
