<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sepahan.Group,20170923,2682.00,2699.00,2645.00,2735.00,256620908,96790,25,D,2784.00,2699.00
Sepahan.Group,20170920,2790.00,2870.00,2750.00,2784.00,1294256252,464811,80,D,2750.00,2750.00
Sepahan.Group,20170919,2624.00,2763.00,2624.00,2750.00,2582534558,939125,88,D,2632.00,2763.00
Sepahan.Group,20170918,2545.00,2645.00,2545.00,2632.00,230797995,90651,19,D,2678.00,2585.00
Sepahan.Group,20170917,2577.00,2600.00,2566.00,2678.00,136005696,52520,19,D,2701.00,2600.00
Sepahan.Group,20170913,2578.00,2579.00,2578.00,2701.00,28359000,11000,5,D,2706.00,2578.00
Sepahan.Group,20170912,2578.00,2615.00,2578.00,2706.00,34157992,13224,4,D,2713.00,2615.00
Sepahan.Group,20170910,2695.00,2695.00,2640.00,2713.00,26660000,10000,6,D,2715.00,2650.00
Sepahan.Group,20170906,2715.00,2715.00,2715.00,2715.00,5430000,2000,2,D,2715.00,2715.00
Sepahan.Group,20170905,2791.00,2791.00,2791.00,2715.00,11164000,4000,2,D,2714.00,2791.00
Sepahan.Group,20170904,2636.00,2636.00,2603.00,2714.00,130986538,50174,16,D,2739.00,2603.00
Sepahan.Group,20170903,2645.00,2728.00,2636.00,2739.00,174110024,66010,16,D,2774.00,2728.00
Sepahan.Group,20170902,2645.00,2651.00,2645.00,2774.00,38534378,14547,14,D,2781.00,2646.00
Sepahan.Group,20170830,2777.00,2777.00,2667.00,2781.00,21880090,7997,5,D,2782.00,2670.00
Sepahan.Group,20170829,2800.00,2882.00,2710.00,2782.00,259397753,91023,18,D,2745.00,2710.00
Sepahan.Group,20170828,2850.00,2850.00,2713.00,2745.00,554107200,204100,24,D,2855.00,2830.00
Sepahan.Group,20170826,2780.00,2849.00,2756.00,2855.00,222636397,80708,18,D,2898.00,2849.00
Sepahan.Group,20170823,2890.00,2890.00,2890.00,2898.00,39803970,13773,2,D,2898.00,2890.00
Sepahan.Group,20170822,2989.00,2989.00,2989.00,2898.00,1494500,500,1,D,2898.00,2989.00
Sepahan.Group,20170821,2830.00,2830.00,2773.00,2898.00,102511786,36763,16,D,2916.00,2775.00
Sepahan.Group,20170820,3049.00,3049.00,2810.00,2916.00,643012555,220348,93,D,2907.00,2827.00
Sepahan.Group,20170819,2870.00,2926.00,2870.00,2907.00,2656030260,913685,63,D,2787.00,2926.00
Sepahan.Group,20170816,2710.00,2857.00,2710.00,2787.00,473942876,167886,20,D,2721.00,2857.00
Sepahan.Group,20170815,2602.00,2700.00,2590.00,2721.00,33260200,12700,11,D,2726.00,2700.00
Sepahan.Group,20170814,2650.00,2650.00,2598.00,2726.00,42343028,16214,10,D,2734.00,2600.00
Sepahan.Group,20170813,2650.00,2650.00,2650.00,2734.00,4770000,1800,3,D,2735.00,2650.00
Sepahan.Group,20170812,2849.00,2849.00,2688.00,2735.00,11396980,4210,2,D,2735.00,2688.00
Sepahan.Group,20170809,2725.00,2850.00,2650.00,2735.00,303371978,113000,29,D,2773.00,2845.00
Sepahan.Group,20170807,2675.00,2675.00,2671.00,2773.00,31085072,11632,5,D,2778.00,2671.00
Sepahan.Group,20170806,2682.00,2682.00,2680.00,2778.00,23470080,8756,3,D,2781.00,2680.00
Sepahan.Group,20170802,2711.00,2711.00,2663.00,2781.00,64549073,24001,14,D,2790.00,2685.00
Sepahan.Group,20170801,2830.00,2850.00,2701.00,2790.00,58928479,20819,6,D,2786.00,2800.00
Sepahan.Group,20170731,2700.00,2793.00,2700.00,2786.00,122547494,44774,14,D,2796.00,2793.00
Sepahan.Group,20170729,2701.00,2701.00,2700.00,2796.00,27438630,10159,6,D,2800.00,2700.00
Sepahan.Group,20170726,2850.00,2850.00,2740.00,2800.00,12228500,4435,3,D,2801.00,2800.00
Sepahan.Group,20170725,2840.00,2840.00,2740.00,2801.00,49832760,17904,6,D,2802.00,2751.00
Sepahan.Group,20170724,2868.00,2868.00,2700.00,2802.00,117980810,43100,11,D,2815.00,2721.00
Sepahan.Group,20170723,2736.00,2800.00,2736.00,2815.00,324423614,118444,21,D,2879.00,2800.00
Sepahan.Group,20170722,2747.00,2747.00,2747.00,2879.00,59678575,21725,8,D,2891.00,2747.00
Sepahan.Group,20170718,2770.00,2770.00,2750.00,2891.00,17631625,6375,4,D,2894.00,2750.00
Sepahan.Group,20170709,2870.00,2870.00,2870.00,3019.00,9806790,3417,5,D,3021.00,2870.00
Sepahan.Group,20170705,2871.00,2871.00,2871.00,3021.00,2871000,1000,1,D,3022.00,2871.00
Sepahan.Group,20170704,2873.00,2873.00,2873.00,3022.00,10601370,3690,5,D,3024.00,2873.00
Sepahan.Group,20170703,2950.00,2950.00,2950.00,3024.00,295000,100,1,D,3024.00,2950.00
Sepahan.Group,20170702,2993.00,2993.00,2993.00,3024.00,748250,250,1,D,3024.00,2993.00
Sepahan.Group,20170701,2877.00,2877.00,2877.00,3024.00,19926102,6926,4,D,3028.00,2877.00
Sepahan.Group,20170628,2996.00,2996.00,2881.00,3028.00,13785455,4705,4,D,3030.00,2881.00
Sepahan.Group,20170625,2881.00,2993.00,2881.00,3030.00,13189500,4500,5,D,3032.00,2993.00
Sepahan.Group,20170617,2900.00,2900.00,2886.00,3032.00,25956000,8960,2,D,3037.00,2886.00
Sepahan.Group,20170612,2886.00,2886.00,2886.00,3037.00,1154400,400,1,D,3037.00,2886.00
Sepahan.Group,20170611,2887.00,2887.00,2887.00,3037.00,4137071,1433,2,D,3038.00,2887.00
Sepahan.Group,20170610,3053.00,3053.00,2890.00,3038.00,24010688,8238,6,D,3042.00,3027.00
Sepahan.Group,20170607,2954.00,3200.00,2954.00,3042.00,434202500,145250,14,D,3109.00,3028.00
Sepahan.Group,20170531,2988.00,2988.00,2988.00,3109.00,176402556,59037,11,D,3145.00,2988.00
Sepahan.Group,20170528,3210.00,3210.00,3022.00,3145.00,176736785,58295,6,D,3178.00,3022.00
Sepahan.Group,20170527,3297.00,3298.00,3013.00,3178.00,95942454,29435,7,D,3168.00,3199.00
Sepahan.Group,20170524,3050.00,3051.00,3044.00,3168.00,187452840,61460,9,D,3204.00,3044.00
Sepahan.Group,20170523,3090.00,3090.00,3080.00,3204.00,135054000,43800,3,D,3228.00,3080.00
Sepahan.Group,20170522,3083.00,3160.00,3080.00,3228.00,75549515,24145,6,D,3238.00,3080.00
Sepahan.Group,20170521,3105.00,3105.00,3104.00,3238.00,24835000,8000,4,D,3242.00,3104.00
Sepahan.Group,20170520,3102.00,3103.00,3102.00,3242.00,13495100,4350,6,D,3244.00,3102.00
Sepahan.Group,20170517,3087.00,3087.00,3086.00,3244.00,15430646,5000,2,D,3247.00,3086.00
Sepahan.Group,20170516,3102.00,3381.00,3100.00,3247.00,42804000,13760,5,D,3255.00,3100.00
Sepahan.Group,20170515,3131.00,3131.00,3122.00,3255.00,156144000,50000,5,D,3286.00,3122.00
Sepahan.Group,20170514,3125.00,3419.00,3125.00,3286.00,14528605,4615,3,D,3289.00,3419.00
Sepahan.Group,20170513,3380.00,3432.00,3380.00,3289.00,119691390,35047,17,D,3269.00,3420.00
Sepahan.Group,20170510,3066.00,3379.00,3065.00,3269.00,1205044644,368598,68,D,3219.00,3370.00
Sepahan.Group,20170509,3180.00,3180.00,3180.00,3219.00,636000000,200000,4,D,3347.00,3180.00
Sepahan.Group,20170508,3452.00,3452.00,3124.00,3347.00,3077123598,919360,101,D,3288.00,3124.00
Sepahan.Group,20170507,3288.00,3288.00,3288.00,3288.00,2092289208,636341,53,D,3132.00,3288.00
Sepahan.Group,20170506,3132.00,3132.00,3132.00,3132.00,1225138176,391168,44,D,2983.00,3132.00
Sepahan.Group,20170503,3059.00,3059.00,3059.00,2983.00,376737263,123157,10,D,2914.00,3059.00
Sepahan.Group,20170502,2800.00,2919.00,2800.00,2914.00,1297429778,445172,33,D,2780.00,2919.00
Sepahan.Group,20170501,2800.00,2805.00,2675.00,2780.00,354566491,126691,15,D,2763.00,2800.00
Sepahan.Group,20170430,2810.00,2810.00,2658.00,2763.00,42434972,15845,6,D,2768.00,2681.00
Sepahan.Group,20170429,2779.00,2854.00,2750.00,2768.00,203862030,73039,21,D,2759.00,2800.00
Sepahan.Group,20170426,2770.00,2770.00,2656.00,2759.00,54617658,20484,6,D,2767.00,2656.00
Sepahan.Group,20170424,2652.00,2900.00,2652.00,2767.00,106108767,39380,17,D,2780.00,2799.00
Sepahan.Group,20170423,2889.00,2889.00,2701.00,2780.00,293022193,104070,20,D,2756.00,2798.00
Sepahan.Group,20170422,2650.00,2779.00,2650.00,2756.00,1059200993,384336,45,D,2647.00,2779.00
Sepahan.Group,20170419,2603.00,2730.00,2603.00,2647.00,582332997,220324,48,D,2669.00,2652.00
Sepahan.Group,20170418,2696.00,2929.00,2659.00,2669.00,2032298784,761310,115,D,2798.00,2690.00
Sepahan.Group,20170417,2655.00,2924.00,2655.00,2798.00,748940786,267680,23,D,2785.00,2800.00
Sepahan.Group,20170416,2741.00,2742.00,2741.00,2785.00,496113213,180970,23,D,2885.00,2741.00
Sepahan.Group,20170412,2741.00,2741.00,2741.00,2885.00,1096400,400,1,D,2885.00,2741.00
Sepahan.Group,20170326,2742.00,2742.00,2742.00,2885.00,3134106,1143,2,D,2886.00,2742.00
Sepahan.Group,20170318,2742.00,2742.00,2742.00,2886.00,1022766,373,1,D,2886.00,2742.00
Sepahan.Group,20170301,2743.00,2743.00,2743.00,2886.00,2743000,1000,1,D,2887.00,2743.00
Sepahan.Group,20170225,2744.00,2744.00,2744.00,2887.00,3320240,1210,2,D,2888.00,2744.00
Sepahan.Group,20170222,2746.00,2746.00,2746.00,2888.00,8691090,3165,4,D,2890.00,2746.00
Sepahan.Group,20170220,2746.00,2746.00,2746.00,2890.00,1647600,600,1,D,2890.00,2746.00
Sepahan.Group,20170219,2746.00,2746.00,2746.00,2890.00,1098400,400,1,D,2890.00,2746.00
Sepahan.Group,20170218,2747.00,2747.00,2747.00,2890.00,4974817,1811,1,D,2891.00,2747.00
Sepahan.Group,20170214,2747.00,2747.00,2747.00,2891.00,2472300,900,2,D,2891.00,2747.00
Sepahan.Group,20170213,2747.00,2747.00,2747.00,2891.00,1373500,500,1,D,2891.00,2747.00
Sepahan.Group,20170212,2747.00,2747.00,2747.00,2891.00,1373500,500,1,D,2891.00,2747.00
Sepahan.Group,20170206,2748.00,2748.00,2748.00,2891.00,3572400,1300,2,D,2892.00,2748.00
Sepahan.Group,20170204,2749.00,2749.00,2749.00,2892.00,2749000,1000,1,D,2893.00,2749.00
Sepahan.Group,20170201,2754.00,2754.00,2754.00,2893.00,25785702,9363,3,D,2898.00,2754.00
Sepahan.Group,20170131,2756.00,2756.00,2756.00,2898.00,14598532,5297,6,D,2901.00,2756.00
Sepahan.Group,20170130,2800.00,2804.00,2800.00,2901.00,227796160,81337,21,D,2947.00,2800.00
Sepahan.Group,20170128,2804.00,2804.00,2803.00,2947.00,15136600,5400,2,D,2950.00,2803.00
Sepahan.Group,20170125,2804.00,2804.00,2804.00,2950.00,3364800,1200,2,D,2951.00,2804.00
Sepahan.Group,20170123,2804.00,2804.00,2804.00,2951.00,1488924,531,1,D,2951.00,2804.00
Sepahan.Group,20170122,2804.00,2804.00,2804.00,2951.00,1402000,500,1,D,2951.00,2804.00
Sepahan.Group,20170121,2804.00,2804.00,2804.00,2951.00,2243200,800,3,D,2951.00,2804.00
Sepahan.Group,20170118,2805.00,2805.00,2805.00,2951.00,4973265,1773,1,D,2952.00,2805.00
Sepahan.Group,20170117,2806.00,2806.00,2806.00,2952.00,5612000,2000,2,D,2953.00,2806.00
Sepahan.Group,20170114,2807.00,2807.00,2807.00,2953.00,5614000,2000,4,D,2954.00,2807.00
Sepahan.Group,20170104,2807.00,2807.00,2807.00,2954.00,1032976,368,1,D,2954.00,2807.00
Sepahan.Group,20170101,2807.00,2807.00,2807.00,2954.00,1403500,500,1,D,2954.00,2807.00
Sepahan.Group,20161231,2850.00,2850.00,2808.00,2954.00,5658000,2000,2,D,2955.00,2808.00
Sepahan.Group,20161228,2810.00,2810.00,2810.00,2955.00,9868720,3512,3,D,2957.00,2810.00
Sepahan.Group,20161227,2813.00,2814.00,2813.00,2957.00,19376344,6888,3,D,2961.00,2813.00
Sepahan.Group,20161226,2815.00,2815.00,2815.00,2961.00,9486550,3370,3,D,2963.00,2815.00
Sepahan.Group,20161225,2826.00,2900.00,2825.00,2963.00,54982425,19382,13,D,2973.00,2825.00
Sepahan.Group,20161224,2826.00,2826.00,2826.00,2973.00,2826000,1000,1,D,2974.00,2826.00
Sepahan.Group,20161220,2830.00,2830.00,2830.00,2974.00,18395000,6500,5,D,2978.00,2830.00
Sepahan.Group,20161219,2831.00,2831.00,2831.00,2978.00,4577727,1617,2,D,2979.00,2831.00
Sepahan.Group,20161218,2845.00,2845.00,2836.00,2979.00,31231000,11000,9,D,2985.00,2836.00
Sepahan.Group,20161212,2979.00,2979.00,2841.00,2985.00,8799000,3000,2,D,2986.00,2841.00
Sepahan.Group,20161211,2850.00,2850.00,2850.00,2986.00,1425000,500,1,D,2986.00,2850.00
Sepahan.Group,20161207,2980.00,2980.00,2980.00,2986.00,1490000,500,1,D,2986.00,2980.00
Sepahan.Group,20161206,2854.00,2998.00,2854.00,2986.00,93285600,32632,11,D,3004.00,2856.00
Sepahan.Group,20161205,2856.00,2856.00,2856.00,3004.00,12078024,4229,2,D,3006.00,2856.00
Sepahan.Group,20161204,2856.00,2856.00,2856.00,3006.00,2456160,860,3,D,3006.00,2856.00
Sepahan.Group,20161203,2868.00,2868.00,2868.00,3006.00,60953604,21253,4,D,3018.00,2868.00
Sepahan.Group,20161127,2875.00,2875.00,2874.00,3018.00,36818818,12807,5,D,3025.00,2874.00
Sepahan.Group,20161126,2874.00,2874.00,2874.00,3025.00,1005900,350,1,D,3025.00,2874.00
Sepahan.Group,20161123,2877.00,3000.00,2877.00,3025.00,24175558,8262,8,D,3028.00,2999.00
Sepahan.Group,20161122,3002.00,3002.00,3002.00,3028.00,2671780,890,1,D,3028.00,3002.00
Sepahan.Group,20161121,2880.00,2998.00,2880.00,3028.00,58414980,19500,5,D,3031.00,2998.00
Sepahan.Group,20161119,2895.00,3031.00,2895.00,3031.00,118240749,40165,10,D,3047.00,3024.00
Sepahan.Group,20161116,2998.00,3090.00,2898.00,3047.00,57831488,19200,7,D,3050.00,2898.00
Sepahan.Group,20161115,3077.00,3077.00,2901.00,3050.00,18894048,6444,10,D,3053.00,2901.00
Sepahan.Group,20161114,3140.00,3140.00,2898.00,3053.00,78087426,25359,20,D,3050.00,3080.00
Sepahan.Group,20161113,3203.00,3203.00,2901.00,3050.00,13415066,4498,5,D,3051.00,2901.00
Sepahan.Group,20161112,3050.00,3091.00,2901.00,3051.00,640379761,208048,41,D,2944.00,3089.00
Sepahan.Group,20161109,2800.00,3094.00,2800.00,2944.00,31010108,10744,14,D,2947.00,3020.00
Sepahan.Group,20161108,2906.00,3198.00,2906.00,2947.00,2235807718,758567,37,D,3058.00,3173.00
Sepahan.Group,20161106,2906.00,2906.00,2906.00,3058.00,2040012,702,3,D,3058.00,2906.00
Sepahan.Group,20161102,2906.00,2906.00,2906.00,3058.00,1025818,353,2,D,3058.00,2906.00
Sepahan.Group,20161029,2907.00,2907.00,2907.00,3058.00,6831450,2350,2,D,3059.00,2907.00
Sepahan.Group,20161026,2907.00,2907.00,2907.00,3059.00,5726790,1970,3,D,3060.00,2907.00
Sepahan.Group,20161024,2913.00,2913.00,2913.00,3060.00,29130000,10000,2,D,3066.00,2913.00
Sepahan.Group,20161023,2927.00,2927.00,2927.00,3066.00,73175000,25000,6,D,3081.00,2927.00
Sepahan.Group,20161004,2929.00,2929.00,2929.00,3081.00,9958600,3400,4,D,3083.00,2929.00
Sepahan.Group,20160928,2933.00,2933.00,2933.00,3083.00,17589201,5997,4,D,3087.00,2933.00
Sepahan.Group,20160911,2933.00,2933.00,2933.00,3087.00,1173200,400,1,D,3087.00,2933.00
Sepahan.Group,20160904,2933.00,2933.00,2933.00,3087.00,1011885,345,1,D,3087.00,2933.00
Sepahan.Group,20160829,2934.00,2934.00,2934.00,3087.00,2934000,1000,2,D,3088.00,2934.00
Sepahan.Group,20160824,2945.00,2945.00,2945.00,3088.00,61721310,20958,10,D,3100.00,2945.00
Sepahan.Group,20160823,3087.00,3180.00,2953.00,3100.00,83332744,27442,6,D,3108.00,2953.00
Sepahan.Group,20160822,3097.00,3097.00,3097.00,3108.00,20440200,6600,3,D,3108.00,3097.00
Sepahan.Group,20160821,3025.00,3199.00,2977.00,3108.00,133959477,44822,37,D,3133.00,3199.00
Sepahan.Group,20160820,3179.00,3179.00,3000.00,3133.00,620179192,195802,53,D,3028.00,3179.00
Sepahan.Group,20160817,3148.00,3148.00,3148.00,3028.00,159918400,50800,4,D,2999.00,3148.00
Sepahan.Group,20160816,3117.00,3117.00,3117.00,2999.00,166943403,53559,7,D,2969.00,3117.00
Sepahan.Group,20160815,3080.00,3080.00,3080.00,2969.00,189728000,61600,7,D,2934.00,3080.00
Sepahan.Group,20160814,3019.00,3019.00,3019.00,2934.00,320868377,106283,13,D,2876.00,3019.00
Sepahan.Group,20160813,2943.00,2943.00,2943.00,2876.00,396739944,134808,13,D,2803.00,2943.00
Sepahan.Group,20160810,2910.00,2910.00,2910.00,2803.00,169079730,58103,7,D,2772.00,2910.00
Sepahan.Group,20160809,2907.00,2907.00,2907.00,2772.00,16808274,5782,12,D,2769.00,2907.00
Sepahan.Group,20160808,2907.00,2907.00,2907.00,2769.00,290700,100,1,D,2769.00,2907.00
Sepahan.Group,20160807,2905.00,2905.00,2905.00,2769.00,11620000,4000,6,D,2767.00,2905.00
Sepahan.Group,20160806,2860.00,2865.00,2860.00,2767.00,208825663,72935,19,D,2729.00,2865.00
Sepahan.Group,20160803,2661.00,2661.00,2660.00,2729.00,25137750,9450,2,D,2732.00,2660.00
Sepahan.Group,20160802,2660.00,2662.00,2660.00,2732.00,115820752,43538,5,D,2746.00,2662.00
Sepahan.Group,20160801,2660.00,2660.00,2660.00,2746.00,263395860,99021,7,D,2799.00,2660.00
Sepahan.Group,20160727,2663.00,2663.00,2663.00,2799.00,18321440,6880,3,D,2803.00,2663.00
Sepahan.Group,20160723,2665.00,2665.00,2665.00,2803.00,11726000,4400,6,D,2805.00,2665.00
Sepahan.Group,20160622,2781.00,2800.00,2781.00,2905.00,110040646,39566,7,D,2927.00,2800.00
Sepahan.Group,20160613,2782.00,2782.00,2782.00,2927.00,2893280,1040,1,D,2928.00,2782.00
Sepahan.Group,20160608,2826.00,2826.00,2826.00,2928.00,229943142,81367,8,D,2974.00,2826.00
Sepahan.Group,20160516,2827.00,2827.00,2827.00,2974.00,5371300,1900,2,D,2975.00,2827.00
Sepahan.Group,20160511,2850.00,2850.00,2850.00,2975.00,2850,1,1,D,2975.00,2850.00
Sepahan.Group,20160507,2900.00,2900.00,2830.00,2975.00,3006500,1050,2,D,2975.00,2830.00
Sepahan.Group,20160504,2832.00,2832.00,2832.00,2975.00,28320000,10000,2,D,2981.00,2832.00
Sepahan.Group,20160502,2844.00,2855.00,2837.00,2981.00,27592156,9699,8,D,2986.00,2837.00
Sepahan.Group,20160501,2845.00,2991.00,2845.00,2986.00,34425451,12061,4,D,2992.00,2846.00
Sepahan.Group,20160430,2846.00,2846.00,2846.00,2992.00,5839992,2052,2,D,2993.00,2846.00
Sepahan.Group,20160426,2847.00,2847.00,2847.00,2993.00,3416400,1200,2,D,2994.00,2847.00
Sepahan.Group,20160423,2857.00,2857.00,2857.00,2994.00,62962566,22038,4,D,3007.00,2857.00
Sepahan.Group,20160413,2857.00,2857.00,2857.00,3007.00,671395,235,1,D,3007.00,2857.00
Sepahan.Group,20160412,2879.00,2879.00,2879.00,3007.00,115160000,40000,3,D,3030.00,2879.00
Sepahan.Group,20160411,2886.00,2887.00,2886.00,3030.00,35654100,12350,5,D,3037.00,2887.00
Sepahan.Group,20160409,2889.00,2889.00,2889.00,3037.00,19330299,6691,3,D,3041.00,2889.00
Sepahan.Group,20160402,3055.00,3055.00,3055.00,3041.00,5608980,1836,3,D,3041.00,3055.00
Sepahan.Group,20160329,2892.00,2892.00,2891.00,3041.00,7807600,2700,3,D,3043.00,2892.00
Sepahan.Group,20160328,3094.00,3094.00,3094.00,3043.00,974610,315,1,D,3043.00,3094.00
Sepahan.Group,20160316,2893.00,2893.00,2893.00,3043.00,9000123,3111,1,D,3045.00,2893.00
Sepahan.Group,20160315,2900.00,2900.00,2900.00,3045.00,34800000,12000,3,D,3052.00,2900.00
Sepahan.Group,20160314,2926.00,2926.00,2926.00,3052.00,131983082,45107,12,D,3079.00,2926.00
Sepahan.Group,20160309,2926.00,2926.00,2926.00,3079.00,6299678,2153,4,D,3080.00,2926.00
Sepahan.Group,20160308,2932.00,3080.00,2932.00,3080.00,27251252864,8847821,4,D,3084.00,3080.00
Sepahan.Group,20160307,2930.00,2930.00,2930.00,3084.00,29300,10,1,D,3084.00,2930.00
Sepahan.Group,20160306,2930.00,2930.00,2930.00,3084.00,29300,10,1,D,3084.00,2930.00
Sepahan.Group,20160301,2932.00,2932.00,2932.00,3084.00,8209600,2800,3,D,3086.00,2932.00
Sepahan.Group,20160228,2989.00,2989.00,2989.00,3086.00,4483500,1500,3,D,3087.00,2989.00
Sepahan.Group,20160227,2948.00,2948.00,2948.00,3087.00,78257608,26546,14,D,3103.00,2948.00
Sepahan.Group,20160224,2950.00,2950.00,2950.00,3103.00,7891250,2675,3,D,3105.00,2950.00
Sepahan.Group,20160216,2951.00,2951.00,2951.00,3105.00,6250218,2118,5,D,3106.00,2951.00
Sepahan.Group,20160213,3100.00,3100.00,3100.00,3106.00,1550000,500,1,D,3106.00,3100.00
Sepahan.Group,20160210,3000.00,3000.00,3000.00,3106.00,939000,313,1,D,3106.00,3000.00
Sepahan.Group,20160209,3000.00,3030.00,2992.00,3106.00,235827445,78405,24,D,3148.00,2992.00
Sepahan.Group,20160203,3005.00,3005.00,3005.00,3148.00,75816150,25230,4,D,3163.00,3005.00
Sepahan.Group,20160202,3043.00,3050.00,3043.00,3163.00,6691659,2197,2,D,3164.00,3050.00
Sepahan.Group,20160201,3041.00,3298.00,3041.00,3164.00,50794799,16576,7,D,3171.00,3041.00
Sepahan.Group,20160131,3040.00,3041.00,3040.00,3171.00,98641307,32447,8,D,3190.00,3041.00
Sepahan.Group,20160130,3200.00,3200.00,3040.00,3190.00,52298280,16396,9,D,3560.00,3040.00
Sepahan.Group,20160110,3382.00,3382.00,3382.00,3560.00,1129588,334,1,D,3560.00,3382.00
Sepahan.Group,20160105,3382.00,3382.00,3382.00,3560.00,1014600,300,1,D,3560.00,3382.00
Sepahan.Group,20151223,3382.00,3382.00,3382.00,3560.00,1058566,313,1,D,3560.00,3382.00
Sepahan.Group,20151215,3385.00,3385.00,3385.00,3560.00,14724750,4350,1,D,3563.00,3385.00
Sepahan.Group,20151214,3387.00,3387.00,3387.00,3563.00,3556350,1050,1,D,3564.00,3387.00
Sepahan.Group,20151208,3387.00,3387.00,3387.00,3564.00,6269337,1851,6,D,3565.00,3387.00
Sepahan.Group,20151205,3387.00,3387.00,3387.00,3565.00,338700,100,1,D,3565.00,3387.00
Sepahan.Group,20151130,3490.00,3490.00,3490.00,3565.00,513030,147,1,D,3565.00,3490.00
Sepahan.Group,20151108,4452.00,4453.00,4452.00,4635.00,195648876,43946,15,D,4686.00,4453.00
Sepahan.Group,20151107,4452.00,4452.00,4452.00,4686.00,1135260,255,1,D,4686.00,4452.00
Sepahan.Group,20151031,4453.00,4453.00,4453.00,4686.00,44530,10,1,D,4686.00,4453.00
Sepahan.Group,20151025,4453.00,4453.00,4453.00,4686.00,4453000,1000,1,D,4687.00,4453.00
Sepahan.Group,20151020,4528.00,4528.00,4528.00,4687.00,2218720,490,1,D,4687.00,4528.00
Sepahan.Group,20150726,4455.00,4455.00,4455.00,4687.00,8910000,2000,3,D,4689.00,4455.00
Sepahan.Group,20150722,4478.00,4478.00,4478.00,4689.00,89815246,20057,7,D,4713.00,4478.00
Sepahan.Group,20150705,4669.00,4669.00,4669.00,4913.00,4225445,905,2,D,4914.00,4669.00
Sepahan.Group,20150704,4670.00,4670.00,4670.00,4914.00,3628590,777,2,D,4915.00,4670.00
Sepahan.Group,20150630,4671.00,4671.00,4671.00,4915.00,1989846,426,2,D,4916.00,4671.00
Sepahan.Group,20150413,4768.00,4768.00,4768.00,4916.00,238400000,50000,10,D,4966.00,4768.00
Sepahan.Group,20150411,4816.00,4816.00,4816.00,4966.00,240800000,50000,5,D,5016.00,4816.00
Sepahan.Group,20150405,5217.00,5217.00,4817.00,5016.00,7402670,1510,4,D,5017.00,4817.00
Sepahan.Group,20150404,5189.00,5194.00,5150.00,5017.00,121942319,23543,18,D,4995.00,5194.00
Sepahan.Group,20150329,4823.00,5089.00,4823.00,4995.00,136535903,28309,4,D,5023.00,5089.00
Sepahan.Group,20150316,4823.00,4823.00,4823.00,5023.00,482300,100,1,D,5023.00,4823.00
Sepahan.Group,20150307,4832.00,4832.00,4832.00,5023.00,49383040,10220,6,D,5033.00,4832.00
Sepahan.Group,20150207,4832.00,4832.00,4832.00,5033.00,2416000,500,1,D,5033.00,4832.00
Sepahan.Group,20150202,4841.00,4841.00,4841.00,5033.00,83904212,17332,8,D,5042.00,4841.00
Sepahan.Group,20150103,4841.00,4841.00,4841.00,5042.00,987564,204,1,D,5042.00,4841.00
Sepahan.Group,20141224,4841.00,4841.00,4841.00,5042.00,2710960,560,1,D,5042.00,4841.00
Sepahan.Group,20141222,4854.00,5258.00,4854.00,5042.00,153713436,31481,16,D,5056.00,4854.00
Sepahan.Group,20141202,4854.00,4854.00,4854.00,5056.00,1795980,370,1,D,5056.00,4854.00
Sepahan.Group,20141126,4854.00,4854.00,4854.00,5056.00,1582404,326,1,D,5056.00,4854.00
Sepahan.Group,20141124,4857.00,4857.00,4857.00,5056.00,24285000,5000,6,D,5059.00,4857.00
Sepahan.Group,20141123,4858.00,4858.00,4858.00,5059.00,5878180,1210,4,D,5060.00,4858.00
Sepahan.Group,20141122,4859.00,4859.00,4859.00,5060.00,13469148,2772,4,D,5061.00,4859.00
Sepahan.Group,20141119,4860.00,4860.00,4860.00,5061.00,11907000,2450,1,D,5062.00,4860.00
Sepahan.Group,20141118,4863.00,4863.00,4863.00,5062.00,29819916,6132,3,D,5065.00,4863.00
Sepahan.Group,20141117,4871.00,4871.00,4871.00,5065.00,73065000,15000,5,D,5073.00,4871.00
Sepahan.Group,20141116,4871.00,4871.00,4871.00,5073.00,3458410,710,3,D,5073.00,4871.00
Sepahan.Group,20141115,4874.00,4874.00,4874.00,5073.00,39801084,8166,3,D,5077.00,4874.00
Sepahan.Group,20141112,4876.00,4876.00,4876.00,5077.00,14628000,3000,2,D,5079.00,4876.00
Sepahan.Group,20141111,4876.00,4876.00,4876.00,5079.00,3661876,751,1,D,5079.00,4876.00
Sepahan.Group,20141110,4884.00,4884.00,4884.00,5079.00,77225808,15812,13,D,5087.00,4884.00
Sepahan.Group,20141109,4890.00,4900.00,4890.00,5087.00,55267000,11300,10,D,5093.00,4890.00
Sepahan.Group,20141105,4924.00,5089.00,4924.00,5093.00,351429336,71364,22,D,5129.00,4924.00
Sepahan.Group,20141101,4926.00,4926.00,4926.00,5129.00,22817232,4632,4,D,5131.00,4926.00
Sepahan.Group,20141028,4933.00,4939.00,4933.00,5131.00,66305257,13429,6,D,5138.00,4933.00
Sepahan.Group,20141021,4939.00,4939.00,4939.00,5138.00,53499248,10832,11,D,5144.00,4939.00
